"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1083","cassandra",1,2,"1.2.0","IResource.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/IResource.java","/apache/cassandra/auth/IResource.java",0,0,0,0,0.00227876946448918,0,0,0,0,0,0,0
"1084","cassandra",1,2,"1.2.0","LegacyAuthenticator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/LegacyAuthenticator.java","/apache/cassandra/auth/LegacyAuthenticator.java",0,0,0,0.014760147601476,0.017470565894417,0,0,0,0,0,0,0
"1085","cassandra",1,2,"1.2.0","LegacyAuthorizer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/LegacyAuthorizer.java","/apache/cassandra/auth/LegacyAuthorizer.java",0,0,0,0.0239852398523985,0.0239270793771363,0,0,0,0,0,0,0
"1086","cassandra",1,2,"1.2.0","MigrationListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/MigrationListener.java","/apache/cassandra/auth/MigrationListener.java",0,0,0,0.011070110701107,0.0091150778579567,0,0,0,0,0,0,0
"1087","cassandra",1,2,"1.2.0","Permission.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/Permission.java","/apache/cassandra/auth/Permission.java",0,0,0,0.003690036900369,0.00759589821496392,0,0,0,0,0,0,0
"1088","cassandra",1,2,"1.2.0","PermissionDetails.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/PermissionDetails.java","/apache/cassandra/auth/PermissionDetails.java",0,0,0,0.00922509225092251,0.0151917964299278,0,0,0,0,0,0,0
"1089","cassandra",1,2,"1.2.0","Resources.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/auth/Resources.java","/apache/cassandra/auth/Resources.java",0,0,0,0.011070110701107,0.0132928218761869,0,0,0,0,0,0,0
"1090","cassandra",1,2,"1.2.0","AutoSavingCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/AutoSavingCache.java","/apache/cassandra/cache/AutoSavingCache.java",0.0191204588910134,5,5,0.0774907749077491,0.100265856437524,1,0.0215311004784689,0.00320786997433704,0.0909090909090909,1,1,2
"1091","cassandra",1,2,"1.2.0","CacheKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/CacheKey.java","/apache/cassandra/cache/CacheKey.java",0,0,0,0,0.00151917964299278,0,0.00478468899521531,0.00449101796407186,0.0909090909090909,1,3,2
"1092","cassandra",1,2,"1.2.0","ConcurrentLinkedHashCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/ConcurrentLinkedHashCache.java","/apache/cassandra/cache/ConcurrentLinkedHashCache.java",0.00382409177820268,1,1,0.0350553505535055,0.0357007216103304,1,0.0263157894736842,0.00449101796407186,0.0909090909090909,1,3,2
"1093","cassandra",1,2,"1.2.0","ConcurrentLinkedHashCacheProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/ConcurrentLinkedHashCacheProvider.java","/apache/cassandra/cache/ConcurrentLinkedHashCacheProvider.java",0,0,0,0.0018450184501845,0.00227876946448918,0,0,0,0,0,0,0
"1094","cassandra",1,2,"1.2.0","ICache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/ICache.java","/apache/cassandra/cache/ICache.java",0,0,0,0,0.00645651348271933,0,0,0,0,0,0,0
"1095","cassandra",1,2,"1.2.0","IRowCacheEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/IRowCacheEntry.java","/apache/cassandra/cache/IRowCacheEntry.java",0,0,0,0,0.000759589821496392,0,0.00478468899521531,0.00449101796407186,0.0909090909090909,1,3,2
"1096","cassandra",1,2,"1.2.0","IRowCacheProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/IRowCacheProvider.java","/apache/cassandra/cache/IRowCacheProvider.java",0,0,0,0,0.00113938473224459,0,0,0,0,0,0,0
"1097","cassandra",1,2,"1.2.0","InstrumentingCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/InstrumentingCache.java","/apache/cassandra/cache/InstrumentingCache.java",0,0,0,0.03690036900369,0.034941131788834,0,0,0,0,0,0,0
"1098","cassandra",1,2,"1.2.0","KeyCacheKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/KeyCacheKey.java","/apache/cassandra/cache/KeyCacheKey.java",0,0,0,0.0202952029520295,0.0148120015191796,0,0.0167464114832536,0.00449101796407186,0.0909090909090909,1,3,2
"1099","cassandra",1,2,"1.2.0","RefCountedMemory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/RefCountedMemory.java","/apache/cassandra/cache/RefCountedMemory.java",0,0,0,0.0129151291512915,0.0094948727687049,0,0,0,0,0,0,0
"1100","cassandra",1,2,"1.2.0","RowCacheKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/RowCacheKey.java","/apache/cassandra/cache/RowCacheKey.java",0,0,0,0.022140221402214,0.0189897455374098,0,0.0167464114832536,0.00449101796407186,0.0909090909090909,1,3,2
"1101","cassandra",1,2,"1.2.0","RowCacheSentinel.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/RowCacheSentinel.java","/apache/cassandra/cache/RowCacheSentinel.java",0,0,0,0.00922509225092251,0.00987466767945309,0,0.0191387559808612,0.00449101796407186,0.0909090909090909,1,3,2
"1102","cassandra",1,2,"1.2.0","SerializingCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/SerializingCache.java","/apache/cassandra/cache/SerializingCache.java",0,0,0,0.0682656826568266,0.0748195974173946,0,0,0,0,0,0,0
"1103","cassandra",1,2,"1.2.0","SerializingCacheProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cache/SerializingCacheProvider.java","/apache/cassandra/cache/SerializingCacheProvider.java",0,0,0,0.0129151291512915,0.0159513862514242,0,0,0,0,0,0,0
"1104","cassandra",1,2,"1.2.0","CliClient.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliClient.java","/apache/cassandra/cli/CliClient.java",0.0726577437858509,26,12,0.880073800738007,0.900873528294721,1,0,0,0,0,0,0
"1105","cassandra",1,2,"1.2.0","CliCommandHelp.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliCommandHelp.java","/apache/cassandra/cli/CliCommandHelp.java",0,0,0,0,0.00151917964299278,0,0,0,0,0,0,0
"1106","cassandra",1,2,"1.2.0","CliCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliCompiler.java","/apache/cassandra/cli/CliCompiler.java",0,0,0,0.0387453874538745,0.0402582605393088,0,0,0,0,0,0,0
"1107","cassandra",1,2,"1.2.0","CliCompleter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliCompleter.java","/apache/cassandra/cli/CliCompleter.java",0,0,0,0.003690036900369,0.02316748955564,0,0,0,0,0,0,0
"1108","cassandra",1,2,"1.2.0","CliMain.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliMain.java","/apache/cassandra/cli/CliMain.java",0,0,0,0.0959409594095941,0.110900113938473,0,0,0,0,0,0,0
"1109","cassandra",1,2,"1.2.0","CliOptions.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliOptions.java","/apache/cassandra/cli/CliOptions.java",0,0,0,0.051660516605166,0.0748195974173946,0,0,0,0,0,0,0
"1110","cassandra",1,2,"1.2.0","CliSessionState.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliSessionState.java","/apache/cassandra/cli/CliSessionState.java",0,0,0,0.011070110701107,0.0208887200911508,0,0,0,0,0,0,0
"1111","cassandra",1,2,"1.2.0","CliUserHelp.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliUserHelp.java","/apache/cassandra/cli/CliUserHelp.java",0,0,0,0,0.00227876946448918,0,0,0,0,0,0,0
"1112","cassandra",1,2,"1.2.0","CliUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/CliUtils.java","/apache/cassandra/cli/CliUtils.java",0,0,0,0.0276752767527675,0.0250664641093809,0,0,0,0,0,0,0
"1113","cassandra",1,2,"1.2.0","FramedTransportFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/transport/FramedTransportFactory.java","/cassandra/cli/transport/FramedTransportFactory.java",0.00956022944550669,4,1,0.0018450184501845,0.00379794910748196,1,0,0,0,0,0,0
"1114","cassandra",1,2,"1.2.0","SSLTransportFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/transport/SSLTransportFactory.java","/cassandra/cli/transport/SSLTransportFactory.java",0,0,0,0.003690036900369,0.0094948727687049,0,0,0,0,0,0,0
"1115","cassandra",1,2,"1.2.0","SimpleTransportFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cli/transport/SimpleTransportFactory.java","/cassandra/cli/transport/SimpleTransportFactory.java",0,0,0,0.0018450184501845,0.00303835928598557,0,0,0,0,0,0,0
"1116","cassandra",1,2,"1.2.0","RingCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/client/RingCache.java","/apache/cassandra/client/RingCache.java",0,0,0,0.0239852398523985,0.0315229775921003,0,0,0,0,0,0,0
"1117","cassandra",1,2,"1.2.0","CreationTimeAwareFuture.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/CreationTimeAwareFuture.java","/apache/cassandra/concurrent/CreationTimeAwareFuture.java",0,0,0,0.011070110701107,0.0132928218761869,0,0,0,0,0,0,0
"1118","cassandra",1,2,"1.2.0","DebuggableScheduledThreadPoolExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/DebuggableScheduledThreadPoolExecutor.java","/apache/cassandra/concurrent/DebuggableScheduledThreadPoolExecutor.java",0,0,0,0.014760147601476,0.017470565894417,0,0,0,0,0,0,0
"1119","cassandra",1,2,"1.2.0","DebuggableThreadPoolExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java","/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java",0,0,0,0.0682656826568266,0.0626661602734523,0,0,0,0,0,0,0
"1120","cassandra",1,2,"1.2.0","IExecutorMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/IExecutorMBean.java","/apache/cassandra/concurrent/IExecutorMBean.java",0,0,0,0,0.00227876946448918,0,0,0,0,0,0,0
"1121","cassandra",1,2,"1.2.0","JMXConfigurableThreadPoolExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutor.java","/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutor.java",0,0,0,0.0018450184501845,0.00493733383972655,0,0,0,0,0,0,0
"1122","cassandra",1,2,"1.2.0","JMXConfigurableThreadPoolExecutorMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutorMBean.java","/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutorMBean.java",0,0,0,0,0.00151917964299278,0,0,0,0,0,0,0
"1123","cassandra",1,2,"1.2.0","JMXEnabledThreadPoolExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutor.java","/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutor.java",0,0,0,0.03690036900369,0.0459551842005317,0,0,0,0,0,0,0
"1124","cassandra",1,2,"1.2.0","JMXEnabledThreadPoolExecutorMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutorMBean.java","/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutorMBean.java",0,0,0,0,0.00189897455374098,0,0,0,0,0,0,0
"1125","cassandra",1,2,"1.2.0","NamedThreadFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/NamedThreadFactory.java","/apache/cassandra/concurrent/NamedThreadFactory.java",0,0,0,0.00553505535055351,0.0091150778579567,0,0,0,0,0,0,0
"1126","cassandra",1,2,"1.2.0","Stage.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/Stage.java","/apache/cassandra/concurrent/Stage.java",0.00764818355640535,0,4,0.029520295202952,0.0163311811621724,2,0,0,0,0,0,0
"1127","cassandra",1,2,"1.2.0","StageManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/concurrent/StageManager.java","/apache/cassandra/concurrent/StageManager.java",0.00382409177820268,0,2,0.022140221402214,0.0394986707178124,2,0,0,0,0,0,0
"1128","cassandra",1,2,"1.2.0","Avro.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/Avro.java","/apache/cassandra/config/Avro.java",0,0,0,0.0627306273062731,0.0630459551842005,0,0,0,0,0,0,0
"1129","cassandra",1,2,"1.2.0","CFMetaData.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/CFMetaData.java","/apache/cassandra/config/CFMetaData.java",0.0210325047801147,6,5,0.453874538745387,0.453475123433346,3,0.0143540669856459,0.194610778443114,0.0909090909090909,1,1,2
"1130","cassandra",1,2,"1.2.0","ColumnDefinition.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/ColumnDefinition.java","/apache/cassandra/config/ColumnDefinition.java",0,0,0,0.112546125461255,0.0888720091150778,0,0,0,0,0,0,0
"1131","cassandra",1,2,"1.2.0","Config.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/Config.java","/apache/cassandra/config/Config.java",0.0152963671128107,4,4,0.025830258302583,0.054310672236992,2,0.00956937799043062,0.389221556886228,0.181818181818182,2,2,2
"1132","cassandra",1,2,"1.2.0","DatabaseDescriptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/DatabaseDescriptor.java","/apache/cassandra/config/DatabaseDescriptor.java",0.00956022944550669,5,0,0.420664206642066,0.378655526015951,1,0.0239234449760766,0.583832335329341,0.272727272727273,3,3,2
"1133","cassandra",1,2,"1.2.0","EncryptionOptions.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/EncryptionOptions.java","/apache/cassandra/config/EncryptionOptions.java",0,0,0,0.003690036900369,0.00835548803646031,0,0,0,0,0,0,0
"1134","cassandra",1,2,"1.2.0","KSMetaData.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/KSMetaData.java","/apache/cassandra/config/KSMetaData.java",0.00382409177820268,1,1,0.0774907749077491,0.0896315989365742,1,0,0,0,0,0,0
"1135","cassandra",1,2,"1.2.0","RequestSchedulerOptions.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/RequestSchedulerOptions.java","/apache/cassandra/config/RequestSchedulerOptions.java",0,0,0,0,0.00303835928598557,0,0,0,0,0,0,0
"1136","cassandra",1,2,"1.2.0","Schema.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/Schema.java","/apache/cassandra/config/Schema.java",0.0401529636711281,20,1,0.0940959409594096,0.0896315989365742,1,0,0,0,0,0,0
"1137","cassandra",1,2,"1.2.0","SeedProviderDef.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/config/SeedProviderDef.java","/apache/cassandra/config/SeedProviderDef.java",0,0,0,0.0018450184501845,0.00455753892897835,0,0,0,0,0,0,0
"1138","cassandra",1,2,"1.2.0","AbstractModification.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/AbstractModification.java","/apache/cassandra/cql/AbstractModification.java",0,0,0,0.0202952029520295,0.02316748955564,0,0,0,0,0,0,0
"1139","cassandra",1,2,"1.2.0","AlterTableStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/AlterTableStatement.java","/apache/cassandra/cql/AlterTableStatement.java",0.017208413001912,5,4,0.0590405904059041,0.0577288264337258,1,0,0,0,0,0,0
"1140","cassandra",1,2,"1.2.0","Attributes.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/Attributes.java","/apache/cassandra/cql/Attributes.java",0,0,0,0.0166051660516605,0.0159513862514242,0,0,0,0,0,0,0
"1141","cassandra",1,2,"1.2.0","BatchStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/BatchStatement.java","/apache/cassandra/cql/BatchStatement.java",0,0,0,0.014760147601476,0.0189897455374098,0,0,0,0,0,0,0
"1142","cassandra",1,2,"1.2.0","CFPropDefs.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/CFPropDefs.java","/apache/cassandra/cql/CFPropDefs.java",0.0458891013384321,9,15,0.0590405904059041,0.0793771363463729,1,0,0,0,0,0,0
"1143","cassandra",1,2,"1.2.0","CQLStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/CQLStatement.java","/apache/cassandra/cql/CQLStatement.java",0,0,0,0.0018450184501845,0.00417774401823015,0,0,0,0,0,0,0
"1144","cassandra",1,2,"1.2.0","CreateColumnFamilyStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/CreateColumnFamilyStatement.java","/apache/cassandra/cql/CreateColumnFamilyStatement.java",0.00573613766730402,3,0,0.0553505535055351,0.0653247246486897,1,0,0,0,0,0,0
"1145","cassandra",1,2,"1.2.0","CreateIndexStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/CreateIndexStatement.java","/apache/cassandra/cql/CreateIndexStatement.java",0,0,0,0.00738007380073801,0.00873528294720851,0,0,0,0,0,0,0
"1146","cassandra",1,2,"1.2.0","CreateKeyspaceStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/CreateKeyspaceStatement.java","/apache/cassandra/cql/CreateKeyspaceStatement.java",0,0,0,0.014760147601476,0.0132928218761869,0,0,0,0,0,0,0
"1147","cassandra",1,2,"1.2.0","DeleteStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/DeleteStatement.java","/apache/cassandra/cql/DeleteStatement.java",0,0,0,0.022140221402214,0.0307633877706039,0,0,0,0,0,0,0
"1148","cassandra",1,2,"1.2.0","DropIndexStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/DropIndexStatement.java","/apache/cassandra/cql/DropIndexStatement.java",0,0,0,0.0202952029520295,0.0197493353589062,0,0,0,0,0,0,0
"1149","cassandra",1,2,"1.2.0","Operation.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/Operation.java","/apache/cassandra/cql/Operation.java",0,0,0,0.0129151291512915,0.0106342575009495,0,0,0,0,0,0,0
"1150","cassandra",1,2,"1.2.0","QueryProcessor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/QueryProcessor.java","/apache/cassandra/cql/QueryProcessor.java",0.00382409177820268,1,1,0.245387453874539,0.276870489935435,1,0,0,0,0,0,0
"1151","cassandra",1,2,"1.2.0","Relation.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/cql/Relation.java","/apache/cassandra/cql/Relation.java",0,0,0,0.0239852398523985,0.017470565894417,0,0,0,0,0,0,0
