"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"4676","derby",10,3,"10.3.1.4","HasCorrelatedCRsVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/HasCorrelatedCRsVisitor.java","/impl/sql/compile/HasCorrelatedCRsVisitor.java",0,0,0,0.0107334525939177,0.00808504267105854,0,0,0,0,0,0,0
"4677","derby",10,3,"10.3.1.4","HasNodeVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java","/impl/sql/compile/HasNodeVisitor.java",0,0,0,0.00805008944543828,0.00643808953436143,0,0,0,0,0,0,0
"4678","derby",10,3,"10.3.1.4","HasVariantValueNodeVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/HasVariantValueNodeVisitor.java","/impl/sql/compile/HasVariantValueNodeVisitor.java",0,0,0,0.00983899821109123,0.00808504267105854,0,0,0,0,0,0,0
"4679","derby",10,3,"10.3.1.4","HashJoinStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java","/impl/sql/compile/HashJoinStrategy.java",0.0170183798502383,13,12,0.056350626118068,0.0573439137595448,1,0,0,0,0,0,0
"4680","derby",10,3,"10.3.1.4","HashTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/HashTableNode.java","/impl/sql/compile/HashTableNode.java",0,0,0,0.0196779964221825,0.0285970953735589,0,0,0,0,0,0,0
"4681","derby",10,3,"10.3.1.4","InListOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","/impl/sql/compile/InListOperatorNode.java",0.0408441116405718,37,23,0.0402504472271914,0.0486599790387783,2,0.0367751060820368,0.0357751277683135,0.142857142857143,1,3,2
"4682","derby",10,3,"10.3.1.4","IndexToBaseRowNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/IndexToBaseRowNode.java","/impl/sql/compile/IndexToBaseRowNode.java",0.00408441116405718,2,4,0.0196779964221825,0.0282976493487049,1,0.0254596888260255,0.0357751277683135,0.142857142857143,1,3,2
"4683","derby",10,3,"10.3.1.4","InsertNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java","/impl/sql/compile/InsertNode.java",0,0,0,0.0599284436493739,0.0726156610270999,0,0,0,0,0,0,0
"4684","derby",10,3,"10.3.1.4","IntersectOrExceptNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java","/impl/sql/compile/IntersectOrExceptNode.java",0,0,0,0.0295169946332737,0.0357837999700554,0,0,0,0,0,0,0
"4685","derby",10,3,"10.3.1.4","IsNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/IsNode.java","/impl/sql/compile/IsNode.java",0,0,0,0.00894454382826476,0.0112292259320258,0,0,0,0,0,0,0
"4686","derby",10,3,"10.3.1.4","IsNullNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java","/impl/sql/compile/IsNullNode.java",0.00408441116405718,3,3,0.0384615384615385,0.0339871238209313,1,0,0,0,0,0,0
"4687","derby",10,3,"10.3.1.4","JavaToSQLValueNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java","/impl/sql/compile/JavaToSQLValueNode.java",0,0,0,0.016994633273703,0.0194639916155113,0,0.0155586987270156,0.166950596252129,0.142857142857143,1,3,2
"4688","derby",10,3,"10.3.1.4","JavaValueNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java","/impl/sql/compile/JavaValueNode.java",0,0,0,0.0277280858676208,0.0259020811498727,0,0.0339462517680339,0.166950596252129,0.142857142857143,1,3,2
"4689","derby",10,3,"10.3.1.4","JoinNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/JoinNode.java","/impl/sql/compile/JoinNode.java",0,0,0,0.12701252236136,0.144482706992065,0,0,0,0,0,0,0
"4690","derby",10,3,"10.3.1.4","LOBTypeCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java","/impl/sql/compile/LOBTypeCompiler.java",0,0,0,0.0125223613595707,0.00973199580775565,0,0,0,0,0,0,0
"4691","derby",10,3,"10.3.1.4","LengthOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java","/impl/sql/compile/LengthOperatorNode.java",0.00544588155207624,4,4,0.0125223613595707,0.0121275640065878,2,0,0,0,0,0,0
"4692","derby",10,3,"10.3.1.4","Level2CostEstimateImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/Level2CostEstimateImpl.java","/impl/sql/compile/Level2CostEstimateImpl.java",0,0,0,0.00536672629695885,0.00539002844737236,0,0,0,0,0,0,0
"4693","derby",10,3,"10.3.1.4","Level2OptimizerFactoryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerFactoryImpl.java","/impl/sql/compile/Level2OptimizerFactoryImpl.java",0,0,0,0.00447227191413238,0.0089833807456206,0,0,0,0,0,0,0
"4694","derby",10,3,"10.3.1.4","Level2OptimizerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerImpl.java","/impl/sql/compile/Level2OptimizerImpl.java",0,0,0,0.0778175313059034,0.0703698158406947,0,0,0,0,0,0,0
"4695","derby",10,3,"10.3.1.4","LikeEscapeOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","/impl/sql/compile/LikeEscapeOperatorNode.java",0,0,0,0.0456171735241503,0.0715675999401108,0,0.0282885431400283,0.166950596252129,0.142857142857143,1,3,2
"4696","derby",10,3,"10.3.1.4","LockTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java","/impl/sql/compile/LockTableNode.java",0,0,0,0.0116279069767442,0.0134750711184309,0,0,0,0,0,0,0
"4697","derby",10,3,"10.3.1.4","MaterializeResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java","/impl/sql/compile/MaterializeResultSetNode.java",0,0,0,0.00447227191413238,0.0074861506213505,0,0,0,0,0,0,0
"4698","derby",10,3,"10.3.1.4","MaterializeSubqueryNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/MaterializeSubqueryNode.java","/impl/sql/compile/MaterializeSubqueryNode.java",0,0,0,0.00268336314847943,0.00344362928582123,0,0,0,0,0,0,0
"4699","derby",10,3,"10.3.1.4","MaxMinAggregateDefinition.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java","/impl/sql/compile/MaxMinAggregateDefinition.java",0,0,0,0.00447227191413238,0.00553975145979937,0,0,0,0,0,0,0
"4700","derby",10,3,"10.3.1.4","MethodCallNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","/impl/sql/compile/MethodCallNode.java",0.00408441116405718,0,6,0.129695885509839,0.0992663572391076,1,0.0735502121640736,0.293015332197615,0.285714285714286,2,6,2
"4701","derby",10,3,"10.3.1.4","MiscellaneousStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java","/impl/sql/compile/MiscellaneousStatementNode.java",0,0,0,0.00268336314847943,0.00419224434795628,0,0,0,0,0,0,0
"4702","derby",10,3,"10.3.1.4","ModifyColumnNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","/impl/sql/compile/ModifyColumnNode.java",0.023144996596324,33,1,0.0411449016100179,0.0341368468333583,1,0,0,0,0,0,0
"4703","derby",10,3,"10.3.1.4","NOPStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NOPStatementNode.java","/impl/sql/compile/NOPStatementNode.java",0,0,0,0.00268336314847943,0.00239556819883216,0,0,0,0,0,0,0
"4704","derby",10,3,"10.3.1.4","NestedLoopJoinStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java","/impl/sql/compile/NestedLoopJoinStrategy.java",0,0,0,0.0304114490161002,0.029794879472975,0,0,0,0,0,0,0
"4705","derby",10,3,"10.3.1.4","NewInvocationNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java","/impl/sql/compile/NewInvocationNode.java",0,0,0,0.0322003577817531,0.0366821380446175,0,0.0198019801980198,0.166950596252129,0.142857142857143,1,3,2
"4706","derby",10,3,"10.3.1.4","NodeFactoryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java","/impl/sql/compile/NodeFactoryImpl.java",0,0,0,0.158318425760286,0.0670759095673005,0,0,0,0,0,0,0
"4707","derby",10,3,"10.3.1.4","NonStaticMethodCallNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NonStaticMethodCallNode.java","/impl/sql/compile/NonStaticMethodCallNode.java",0,0,0,0.0304114490161002,0.029195987423267,0,0,0,0,0,0,0
"4708","derby",10,3,"10.3.1.4","NormalizeResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java","/impl/sql/compile/NormalizeResultSetNode.java",0,0,0,0.0035778175313059,0.00943254978290163,0,0,0,0,0,0,0
"4709","derby",10,3,"10.3.1.4","NotNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NotNode.java","/impl/sql/compile/NotNode.java",0,0,0,0.00268336314847943,0.00568947447222638,0,0,0,0,0,0,0
"4710","derby",10,3,"10.3.1.4","NumericConstantNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java","/impl/sql/compile/NumericConstantNode.java",0,0,0,0.0268336314847943,0.0259020811498727,0,0,0,0,0,0,0
"4711","derby",10,3,"10.3.1.4","NumericTypeCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/NumericTypeCompiler.java","/impl/sql/compile/NumericTypeCompiler.java",0,0,0,0.0670840787119857,0.0491091480760593,0,0,0,0,0,0,0
"4712","derby",10,3,"10.3.1.4","OptimizerFactoryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OptimizerFactoryImpl.java","/impl/sql/compile/OptimizerFactoryImpl.java",0,0,0,0.0107334525939177,0.0157209163048361,0,0,0,0,0,0,0
"4713","derby",10,3,"10.3.1.4","OptimizerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java","/impl/sql/compile/OptimizerImpl.java",0,0,0,0.189624329159213,0.195987423266956,0,1,0.10732538330494,0.285714285714286,3,7,2
"4714","derby",10,3,"10.3.1.4","OrNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrNode.java","/impl/sql/compile/OrNode.java",0,0,0,0.0304114490161002,0.0372810300943255,0,0.00565770862800566,0.0357751277683135,0.142857142857143,1,3,2
"4715","derby",10,3,"10.3.1.4","OrderByColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java","/impl/sql/compile/OrderByColumn.java",0.0068073519400953,10,0,0.0366726296958855,0.03054349453511,2,0.074964639321075,0.0357751277683135,0.142857142857143,1,5,2
"4716","derby",10,3,"10.3.1.4","OrderByList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrderByList.java","/impl/sql/compile/OrderByList.java",0,0,0,0.0474060822898032,0.0459649648150921,0,0.161244695898161,0.0357751277683135,0.142857142857143,1,3,2
"4717","derby",10,3,"10.3.1.4","OrderByNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrderByNode.java","/impl/sql/compile/OrderByNode.java",0,0,0,0.00626118067978533,0.00733642760892349,0,0,0,0,0,0,0
"4718","derby",10,3,"10.3.1.4","OrderedColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrderedColumn.java","/impl/sql/compile/OrderedColumn.java",0,0,0,0.00536672629695885,0.00539002844737236,0,0,0,0,0,0,0
"4719","derby",10,3,"10.3.1.4","OrderedColumnList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/OrderedColumnList.java","/impl/sql/compile/OrderedColumnList.java",0,0,0,0.0035778175313059,0.00494085941009133,0,0,0,0,0,0,0
"4720","derby",10,3,"10.3.1.4","ParameterNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java","/impl/sql/compile/ParameterNode.java",0,0,0,0.0286225402504472,0.0247042970504567,0,0,0,0,0,0,0
"4721","derby",10,3,"10.3.1.4","ParseException.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ParseException.java","/impl/sql/compile/ParseException.java",0,0,0,0.0214669051878354,0.014972301242701,0,0,0,0,0,0,0
"4722","derby",10,3,"10.3.1.4","ParserImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ParserImpl.java","/impl/sql/compile/ParserImpl.java",0,0,0,0.00983899821109123,0.0113789489444528,0,0,0,0,0,0,0
"4723","derby",10,3,"10.3.1.4","Predicate.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/Predicate.java","/impl/sql/compile/Predicate.java",0,0,0,0.101073345259392,0.0929779907171732,0,0.0212164073550212,0.0357751277683135,0.142857142857143,1,4,2
"4724","derby",10,3,"10.3.1.4","PredicateList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java","/impl/sql/compile/PredicateList.java",0.0251872021783526,37,0,0.374776386404293,0.352597694265609,1,0.111739745403112,0.117546848381601,0.285714285714286,2,6,2
"4725","derby",10,3,"10.3.1.4","PrivilegeNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/PrivilegeNode.java","/impl/sql/compile/PrivilegeNode.java",0,0,0,0.0277280858676208,0.0236562359634676,0,0,0,0,0,0,0
"4726","derby",10,3,"10.3.1.4","ProjectRestrictNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java","/impl/sql/compile/ProjectRestrictNode.java",0,0,0,0.118067978533095,0.123371762239856,0,0,0,0,0,0,0
"4727","derby",10,3,"10.3.1.4","QueryTreeNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java","/impl/sql/compile/QueryTreeNode.java",0,0,0,0.127906976744186,0.121724809103159,0,0,0,0,0,0,0
"4728","derby",10,3,"10.3.1.4","QueryTreeNodeVector.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNodeVector.java","/impl/sql/compile/QueryTreeNodeVector.java",0,0,0,0.016994633273703,0.0137745171432849,0,0,0,0,0,0,0
"4729","derby",10,3,"10.3.1.4","RefTypeCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RefTypeCompiler.java","/impl/sql/compile/RefTypeCompiler.java",0,0,0,0.00805008944543828,0.00658781254678844,0,0,0,0,0,0,0
"4730","derby",10,3,"10.3.1.4","ReferencedTablesVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ReferencedTablesVisitor.java","/impl/sql/compile/ReferencedTablesVisitor.java",0,0,0,0.00715563506261181,0.00628836652193442,0,0,0,0,0,0,0
"4731","derby",10,3,"10.3.1.4","RelationalOperator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RelationalOperator.java","/impl/sql/compile/RelationalOperator.java",0,0,0,0,0.00868393472076658,0,0,0,0,0,0,0
"4732","derby",10,3,"10.3.1.4","RemapCRsVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RemapCRsVisitor.java","/impl/sql/compile/RemapCRsVisitor.java",0,0,0,0.00536672629695885,0.00509058242251834,0,0,0,0,0,0,0
"4733","derby",10,3,"10.3.1.4","RenameNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RenameNode.java","/impl/sql/compile/RenameNode.java",0,0,0,0.0393559928443649,0.0369815840694715,0,0,0,0,0,0,0
"4734","derby",10,3,"10.3.1.4","ReplaceAggregatesWithCRVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ReplaceAggregatesWithCRVisitor.java","/impl/sql/compile/ReplaceAggregatesWithCRVisitor.java",0,0,0,0.00715563506261181,0.00613864350950741,0,0,0,0,0,0,0
"4735","derby",10,3,"10.3.1.4","ResultColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java","/impl/sql/compile/ResultColumn.java",0.00408441116405718,0,6,0.175313059033989,0.140290462644108,2,0.0226308345120226,0,0.142857142857143,1,3,2
"4736","derby",10,3,"10.3.1.4","ResultColumnList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java","/impl/sql/compile/ResultColumnList.java",0.00204220558202859,2,1,0.36046511627907,0.339122623147178,1,0,0,0,0,0,0
"4737","derby",10,3,"10.3.1.4","ResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java","/impl/sql/compile/ResultSetNode.java",0.0326752893124575,35,13,0.131484794275492,0.127564006587813,3,0.0183875530410184,0.0357751277683135,0.142857142857143,1,3,2
"4738","derby",10,3,"10.3.1.4","RevokeNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java","/impl/sql/compile/RevokeNode.java",0,0,0,0.00715563506261181,0.00733642760892349,0,0,0,0,0,0,0
"4739","derby",10,3,"10.3.1.4","RoutineDesignator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java","/impl/sql/compile/RoutineDesignator.java",0,0,0,0.00268336314847943,0.00434196736038329,0,0,0,0,0,0,0
"4740","derby",10,3,"10.3.1.4","RowOrderingImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RowOrderingImpl.java","/impl/sql/compile/RowOrderingImpl.java",0,0,0,0.0491949910554562,0.0402754903428657,0,0,0,0,0,0,0
"4741","derby",10,3,"10.3.1.4","RowResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java","/impl/sql/compile/RowResultSetNode.java",0.00408441116405718,2,4,0.0411449016100179,0.0491091480760593,1,0,0,0,0,0,0
"4742","derby",10,3,"10.3.1.4","SQLBooleanConstantNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/SQLBooleanConstantNode.java","/impl/sql/compile/SQLBooleanConstantNode.java",0,0,0,0.00536672629695885,0.00688725857164246,0,0,0,0,0,0,0
"4743","derby",10,3,"10.3.1.4","SQLToJavaValueNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java","/impl/sql/compile/SQLToJavaValueNode.java",0,0,0,0.0277280858676208,0.0317412786345261,0,0,0,0,0,0,0
"4744","derby",10,3,"10.3.1.4","SavepointNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java","/impl/sql/compile/SavepointNode.java",0,0,0,0.00894454382826476,0.00838448869591256,0,0,0,0,0,0,0
"4745","derby",10,3,"10.3.1.4","ScrollInsensitiveResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.3.1.4/java/engine/org/apache/derby/impl/sql/compile/ScrollInsensitiveResultSetNode.java","/impl/sql/compile/ScrollInsensitiveResultSetNode.java",0,0,0,0.00268336314847943,0.00778559664620452,0,0,0,0,0,0,0
