"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"85","pig",0,10,"0.10.0","ISOToYear.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToYear.java","/evaluation/datetime/truncate/ISOToYear.java",0.0140845070422535,8,5,0.00811359026369168,0.0152109911678116,1,0,0,0,0,0,0
"86","pig",0,10,"0.10.0","Bin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/Bin.java","/piggybank/evaluation/decode/Bin.java",0,0,0,0.0223123732251521,0.0260058881256133,0,0,0,0,0,0,0
"87","pig",0,10,"0.10.0","BinCond.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/BinCond.java","/piggybank/evaluation/decode/BinCond.java",0,0,0,0.026369168356998,0.0279685966633955,0,0,0,0,0,0,0
"88","pig",0,10,"0.10.0","Decode.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/Decode.java","/piggybank/evaluation/decode/Decode.java",0,0,0,0.0223123732251521,0.0255152109911678,0,0,0,0,0,0,0
"89","pig",0,10,"0.10.0","ABS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ABS.java","/piggybank/evaluation/math/ABS.java",0,0,0,0.0121703853955375,0.0196270853778214,0,0,0,0,0,0,0
"90","pig",0,10,"0.10.0","ACOS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ACOS.java","/piggybank/evaluation/math/ACOS.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"91","pig",0,10,"0.10.0","ASIN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ASIN.java","/piggybank/evaluation/math/ASIN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"92","pig",0,10,"0.10.0","ATAN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ATAN.java","/piggybank/evaluation/math/ATAN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"93","pig",0,10,"0.10.0","ATAN2.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ATAN2.java","/piggybank/evaluation/math/ATAN2.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"94","pig",0,10,"0.10.0","Base.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/Base.java","/piggybank/evaluation/math/Base.java",0,0,0,0.00202839756592292,0.00490677134445535,0,0,0,0,0,0,0
"95","pig",0,10,"0.10.0","CBRT.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CBRT.java","/piggybank/evaluation/math/CBRT.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"96","pig",0,10,"0.10.0","CEIL.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CEIL.java","/piggybank/evaluation/math/CEIL.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"97","pig",0,10,"0.10.0","COS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/COS.java","/piggybank/evaluation/math/COS.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"98","pig",0,10,"0.10.0","COSH.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/COSH.java","/piggybank/evaluation/math/COSH.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"99","pig",0,10,"0.10.0","DoubleAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleAbs.java","/piggybank/evaluation/math/DoubleAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"100","pig",0,10,"0.10.0","DoubleBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleBase.java","/piggybank/evaluation/math/DoubleBase.java",0,0,0,0.0101419878296146,0.013738959764475,0,0,0,0,0,0,0
"101","pig",0,10,"0.10.0","DoubleCopySign.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleCopySign.java","/piggybank/evaluation/math/DoubleCopySign.java",0,0,0,0.00811359026369168,0.0117762512266928,0,0,0,0,0,0,0
"102","pig",0,10,"0.10.0","DoubleDoubleBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleDoubleBase.java","/piggybank/evaluation/math/DoubleDoubleBase.java",0,0,0,0.0101419878296146,0.0152109911678116,0,0,0,0,0,0,0
"103","pig",0,10,"0.10.0","DoubleGetExponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleGetExponent.java","/piggybank/evaluation/math/DoubleGetExponent.java",0,0,0,0.00811359026369168,0.0103042198233562,0,0,0,0,0,0,0
"104","pig",0,10,"0.10.0","DoubleMax.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleMax.java","/piggybank/evaluation/math/DoubleMax.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"105","pig",0,10,"0.10.0","DoubleMin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleMin.java","/piggybank/evaluation/math/DoubleMin.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"106","pig",0,10,"0.10.0","DoubleNextAfter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextAfter.java","/piggybank/evaluation/math/DoubleNextAfter.java",0,0,0,0.00608519269776876,0.0122669283611384,0,0,0,0,0,0,0
"107","pig",0,10,"0.10.0","DoubleNextup.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextup.java","/piggybank/evaluation/math/DoubleNextup.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"108","pig",0,10,"0.10.0","DoubleRound.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleRound.java","/piggybank/evaluation/math/DoubleRound.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"109","pig",0,10,"0.10.0","DoubleSignum.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleSignum.java","/piggybank/evaluation/math/DoubleSignum.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"110","pig",0,10,"0.10.0","DoubleUlp.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleUlp.java","/piggybank/evaluation/math/DoubleUlp.java",0,0,0,0.00811359026369168,0.0122669283611384,0,0,0,0,0,0,0
"111","pig",0,10,"0.10.0","EXP.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/EXP.java","/piggybank/evaluation/math/EXP.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"112","pig",0,10,"0.10.0","EXPM1.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/EXPM1.java","/piggybank/evaluation/math/EXPM1.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"113","pig",0,10,"0.10.0","FLOOR.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FLOOR.java","/piggybank/evaluation/math/FLOOR.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"114","pig",0,10,"0.10.0","FloatAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatAbs.java","/piggybank/evaluation/math/FloatAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"115","pig",0,10,"0.10.0","FloatCopySign.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatCopySign.java","/piggybank/evaluation/math/FloatCopySign.java",0,0,0,0.00811359026369168,0.0117762512266928,0,0,0,0,0,0,0
"116","pig",0,10,"0.10.0","FloatGetExponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatGetExponent.java","/piggybank/evaluation/math/FloatGetExponent.java",0,0,0,0.00811359026369168,0.0103042198233562,0,0,0,0,0,0,0
"117","pig",0,10,"0.10.0","FloatMax.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatMax.java","/piggybank/evaluation/math/FloatMax.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"118","pig",0,10,"0.10.0","FloatMin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatMin.java","/piggybank/evaluation/math/FloatMin.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"119","pig",0,10,"0.10.0","FloatNextAfter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatNextAfter.java","/piggybank/evaluation/math/FloatNextAfter.java",0,0,0,0.00608519269776876,0.0122669283611384,0,0,0,0,0,0,0
"120","pig",0,10,"0.10.0","FloatNextup.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatNextup.java","/piggybank/evaluation/math/FloatNextup.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"121","pig",0,10,"0.10.0","FloatRound.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatRound.java","/piggybank/evaluation/math/FloatRound.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"122","pig",0,10,"0.10.0","FloatSignum.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatSignum.java","/piggybank/evaluation/math/FloatSignum.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"123","pig",0,10,"0.10.0","FloatUlp.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatUlp.java","/piggybank/evaluation/math/FloatUlp.java",0,0,0,0.00811359026369168,0.0122669283611384,0,0,0,0,0,0,0
"124","pig",0,10,"0.10.0","HYPOT.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/HYPOT.java","/piggybank/evaluation/math/HYPOT.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"125","pig",0,10,"0.10.0","IEEEremainder.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IEEEremainder.java","/piggybank/evaluation/math/IEEEremainder.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"126","pig",0,10,"0.10.0","IntAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IntAbs.java","/piggybank/evaluation/math/IntAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"127","pig",0,10,"0.10.0","IntMax.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IntMax.java","/piggybank/evaluation/math/IntMax.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"128","pig",0,10,"0.10.0","IntMin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/IntMin.java","/piggybank/evaluation/math/IntMin.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"129","pig",0,10,"0.10.0","LOG.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LOG.java","/piggybank/evaluation/math/LOG.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"130","pig",0,10,"0.10.0","LOG10.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LOG10.java","/piggybank/evaluation/math/LOG10.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"131","pig",0,10,"0.10.0","LOG1P.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LOG1P.java","/piggybank/evaluation/math/LOG1P.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"132","pig",0,10,"0.10.0","LongAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongAbs.java","/piggybank/evaluation/math/LongAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"133","pig",0,10,"0.10.0","LongMax.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongMax.java","/piggybank/evaluation/math/LongMax.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"134","pig",0,10,"0.10.0","LongMin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongMin.java","/piggybank/evaluation/math/LongMin.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"135","pig",0,10,"0.10.0","MAX.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/MAX.java","/piggybank/evaluation/math/MAX.java",0,0,0,0.0121703853955375,0.0196270853778214,0,0,0,0,0,0,0
"136","pig",0,10,"0.10.0","MIN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/MIN.java","/piggybank/evaluation/math/MIN.java",0,0,0,0.0121703853955375,0.0196270853778214,0,0,0,0,0,0,0
"137","pig",0,10,"0.10.0","NEXTUP.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/NEXTUP.java","/piggybank/evaluation/math/NEXTUP.java",0,0,0,0.0121703853955375,0.0181550539744848,0,0,0,0,0,0,0
"138","pig",0,10,"0.10.0","POW.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/POW.java","/piggybank/evaluation/math/POW.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"139","pig",0,10,"0.10.0","RANDOM.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/RANDOM.java","/piggybank/evaluation/math/RANDOM.java",0,0,0,0.00405679513184584,0.00686947988223749,0,0,0,0,0,0,0
"140","pig",0,10,"0.10.0","RINT.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/RINT.java","/piggybank/evaluation/math/RINT.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"141","pig",0,10,"0.10.0","ROUND.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ROUND.java","/piggybank/evaluation/math/ROUND.java",0,0,0,0.0121703853955375,0.0186457311089303,0,0,0,0,0,0,0
"142","pig",0,10,"0.10.0","SCALB.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SCALB.java","/piggybank/evaluation/math/SCALB.java",0,0,0,0.0121703853955375,0.0181550539744848,0,0,0,0,0,0,0
"143","pig",0,10,"0.10.0","SIGNUM.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SIGNUM.java","/piggybank/evaluation/math/SIGNUM.java",0,0,0,0.0121703853955375,0.0181550539744848,0,0,0,0,0,0,0
"144","pig",0,10,"0.10.0","SIN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SIN.java","/piggybank/evaluation/math/SIN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"145","pig",0,10,"0.10.0","SINH.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SINH.java","/piggybank/evaluation/math/SINH.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"146","pig",0,10,"0.10.0","SQRT.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/SQRT.java","/piggybank/evaluation/math/SQRT.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"147","pig",0,10,"0.10.0","TAN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/TAN.java","/piggybank/evaluation/math/TAN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"148","pig",0,10,"0.10.0","TANH.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/TANH.java","/piggybank/evaluation/math/TANH.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"149","pig",0,10,"0.10.0","ULP.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ULP.java","/piggybank/evaluation/math/ULP.java",0,0,0,0.0121703853955375,0.0176643768400393,0,0,0,0,0,0,0
"150","pig",0,10,"0.10.0","Util.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/Util.java","/piggybank/evaluation/math/Util.java",0,0,0,0.00202839756592292,0.00588812561334642,0,0,0,0,0,0,0
"151","pig",0,10,"0.10.0","copySign.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/copySign.java","/piggybank/evaluation/math/copySign.java",0,0,0,0.0121703853955375,0.0186457311089303,0,0,0,0,0,0,0
"152","pig",0,10,"0.10.0","getExponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/getExponent.java","/piggybank/evaluation/math/getExponent.java",0,0,0,0.0121703853955375,0.0176643768400393,0,0,0,0,0,0,0
"153","pig",0,10,"0.10.0","nextAfter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/nextAfter.java","/piggybank/evaluation/math/nextAfter.java",0,0,0,0.0101419878296146,0.0191364082433759,0,0,0,0,0,0,0
"154","pig",0,10,"0.10.0","toDegrees.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/toDegrees.java","/piggybank/evaluation/math/toDegrees.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
