"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"92","cxf",2,5,"2.5.0","AbstractWrappedMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/AbstractWrappedMessage.java","/apache/cxf/message/AbstractWrappedMessage.java",0,0,0,0.0324675324675325,0.0169618733113179,0,0,0,0,0,0,0
"93","cxf",2,5,"2.5.0","Attachment.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/Attachment.java","/apache/cxf/message/Attachment.java",0,0,0,0,0.00135094566196337,0,0,0,0,0,0,0
"94","cxf",2,5,"2.5.0","Exchange.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/Exchange.java","/apache/cxf/message/Exchange.java",0,0,0,0,0.00495346742719904,0,0,0,0,0,0,0
"95","cxf",2,5,"2.5.0","ExchangeImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/ExchangeImpl.java","/apache/cxf/message/ExchangeImpl.java",0,0,0,0.0398886827458256,0.0244671269888922,0,0,0,0,0,0,0
"96","cxf",2,5,"2.5.0","FaultMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/FaultMode.java","/apache/cxf/message/FaultMode.java",0,0,0,0.00278293135435993,0.00150105073551486,0,0,0,0,0,0,0
"97","cxf",2,5,"2.5.0","Message.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/Message.java","/apache/cxf/message/Message.java",0.00389105058365759,1,0,0,0.00990693485439808,1,0,0,0,0,0,0
"98","cxf",2,5,"2.5.0","MessageContentsList.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/MessageContentsList.java","/apache/cxf/message/MessageContentsList.java",0,0,0,0.0139146567717996,0.00825577904533173,0,0,0,0,0,0,0
"99","cxf",2,5,"2.5.0","MessageImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/MessageImpl.java","/apache/cxf/message/MessageImpl.java",0,0,0,0.0445269016697588,0.0306214350045032,0,0,0,0,0,0,0
"100","cxf",2,5,"2.5.0","MessageUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/MessageUtils.java","/apache/cxf/message/MessageUtils.java",0.0428015564202335,11,0,0.0139146567717996,0.00870609426598619,1,0,0,0,0,0,0
"101","cxf",2,5,"2.5.0","StringMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/StringMap.java","/apache/cxf/message/StringMap.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"102","cxf",2,5,"2.5.0","StringMapImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/StringMapImpl.java","/apache/cxf/message/StringMapImpl.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
"103","cxf",2,5,"2.5.0","XMLMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/message/XMLMessage.java","/apache/cxf/message/XMLMessage.java",0,0,0,0.000927643784786642,0.00075052536775743,0,0,0,0,0,0,0
"104","cxf",2,5,"2.5.0","AbstractPhaseInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/AbstractPhaseInterceptor.java","/apache/cxf/phase/AbstractPhaseInterceptor.java",0,0,0,0.0185528756957328,0.0112578805163615,0,0,0,0,0,0,0
"105","cxf",2,5,"2.5.0","Phase.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/Phase.java","/apache/cxf/phase/Phase.java",0,0,0,0.0102040816326531,0.0117081957370159,0,0,0,0,0,0,0
"106","cxf",2,5,"2.5.0","PhaseChainCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/PhaseChainCache.java","/apache/cxf/phase/PhaseChainCache.java",0,0,0,0.0157699443413729,0.0147102972080456,0,0,0,0,0,0,0
"107","cxf",2,5,"2.5.0","PhaseComparator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/PhaseComparator.java","/apache/cxf/phase/PhaseComparator.java",0,0,0,0.000927643784786642,0.000900630441308916,0,0,0,0,0,0,0
"108","cxf",2,5,"2.5.0","PhaseInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/PhaseInterceptor.java","/apache/cxf/phase/PhaseInterceptor.java",0,0,0,0,0.00165115580906635,0,0,0,0,0,0,0
"109","cxf",2,5,"2.5.0","PhaseInterceptorChain.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/PhaseInterceptorChain.java","/apache/cxf/phase/PhaseInterceptorChain.java",0,0,0,0.130797773654917,0.0915640948664065,0,0,0,0,0,0,0
"110","cxf",2,5,"2.5.0","PhaseManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/phase/PhaseManager.java","/apache/cxf/phase/PhaseManager.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"111","cxf",2,5,"2.5.0","LoginSecurityContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/security/LoginSecurityContext.java","/apache/cxf/security/LoginSecurityContext.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"112","cxf",2,5,"2.5.0","SecurityContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/security/SecurityContext.java","/apache/cxf/security/SecurityContext.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"113","cxf",2,5,"2.5.0","TLSSessionInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/security/transport/TLSSessionInfo.java","/cxf/security/transport/TLSSessionInfo.java",0,0,0,0.00463821892393321,0.00465325728009607,0,0,0,0,0,0,0
"114","cxf",2,5,"2.5.0","Service.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/Service.java","/apache/cxf/service/Service.java",0,0,0,0,0.00330231161813269,0,0,0,0,0,0,0
"115","cxf",2,5,"2.5.0","ServiceBuilder.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/ServiceBuilder.java","/apache/cxf/service/ServiceBuilder.java",0,0,0,0,0.00195136595616932,0,0,0,0,0,0,0
"116","cxf",2,5,"2.5.0","Invoker.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/invoker/Invoker.java","/cxf/service/invoker/Invoker.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"117","cxf",2,5,"2.5.0","AbstractDescriptionElement.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/AbstractDescriptionElement.java","/cxf/service/model/AbstractDescriptionElement.java",0,0,0,0.00185528756957328,0.00135094566196337,0,0,0,0,0,0,0
"118","cxf",2,5,"2.5.0","AbstractMessageContainer.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/AbstractMessageContainer.java","/cxf/service/model/AbstractMessageContainer.java",0,0,0,0.0426716141001855,0.0240168117682378,0,0,0,0,0,0,0
"119","cxf",2,5,"2.5.0","AbstractPropertiesHolder.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java","/cxf/service/model/AbstractPropertiesHolder.java",0,0,0,0.0612244897959184,0.0334734314019814,0,0,0,0,0,0,0
"120","cxf",2,5,"2.5.0","BindingFaultInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/BindingFaultInfo.java","/cxf/service/model/BindingFaultInfo.java",0,0,0,0.00278293135435993,0.0021014710297208,0,0,0,0,0,0,0
"121","cxf",2,5,"2.5.0","BindingInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/BindingInfo.java","/cxf/service/model/BindingInfo.java",0,0,0,0.023191094619666,0.0138096667667367,0,0,0,0,0,0,0
"122","cxf",2,5,"2.5.0","BindingMessageInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/BindingMessageInfo.java","/cxf/service/model/BindingMessageInfo.java",0,0,0,0.00556586270871985,0.00375262683878715,0,0,0,0,0,0,0
"123","cxf",2,5,"2.5.0","BindingOperationInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/BindingOperationInfo.java","/cxf/service/model/BindingOperationInfo.java",0,0,0,0.0278293135435993,0.016361453017112,0,0,0,0,0,0,0
"124","cxf",2,5,"2.5.0","DescriptionInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/DescriptionInfo.java","/cxf/service/model/DescriptionInfo.java",0,0,0,0.00556586270871985,0.00375262683878715,0,0,0,0,0,0,0
"125","cxf",2,5,"2.5.0","EndpointInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/EndpointInfo.java","/cxf/service/model/EndpointInfo.java",0,0,0,0.0269016697588126,0.0141098769138397,0,0,0,0,0,0,0
"126","cxf",2,5,"2.5.0","Extensible.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/Extensible.java","/cxf/service/model/Extensible.java",0,0,0,0,0.00180126088261783,0,0,0,0,0,0,0
"127","cxf",2,5,"2.5.0","FaultInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/FaultInfo.java","/cxf/service/model/FaultInfo.java",0,0,0,0.00742115027829313,0.00420294205944161,0,0,0,0,0,0,0
"128","cxf",2,5,"2.5.0","InterfaceInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/InterfaceInfo.java","/cxf/service/model/InterfaceInfo.java",0,0,0,0.0102040816326531,0.00795556889822876,0,0,0,0,0,0,0
"129","cxf",2,5,"2.5.0","MessageInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/MessageInfo.java","/cxf/service/model/MessageInfo.java",0,0,0,0.0111317254174397,0.00735514860402282,0,0,0,0,0,0,0
"130","cxf",2,5,"2.5.0","MessagePartInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/MessagePartInfo.java","/cxf/service/model/MessagePartInfo.java",0,0,0,0.0269016697588126,0.016661663164215,0,0,0,0,0,0,0
"131","cxf",2,5,"2.5.0","NamedItem.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/NamedItem.java","/cxf/service/model/NamedItem.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"132","cxf",2,5,"2.5.0","OperationInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/OperationInfo.java","/cxf/service/model/OperationInfo.java",0,0,0,0.0398886827458256,0.0240168117682378,0,0,0,0,0,0,0
"133","cxf",2,5,"2.5.0","SchemaInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/SchemaInfo.java","/cxf/service/model/SchemaInfo.java",0,0,0,0.0222634508348794,0.0181627138997298,0,0,0,0,0,0,0
"134","cxf",2,5,"2.5.0","ServiceInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/ServiceInfo.java","/cxf/service/model/ServiceInfo.java",0,0,0,0.038961038961039,0.0225157610327229,0,0,0,0,0,0,0
"135","cxf",2,5,"2.5.0","ServiceModelUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/ServiceModelUtil.java","/cxf/service/model/ServiceModelUtil.java",0,0,0,0.0352504638218924,0.0217652356649655,0,0,0,0,0,0,0
"136","cxf",2,5,"2.5.0","ServiceSchemaInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/ServiceSchemaInfo.java","/cxf/service/model/ServiceSchemaInfo.java",0,0,0,0.00556586270871985,0.00420294205944161,0,0,0,0,0,0,0
"137","cxf",2,5,"2.5.0","UnwrappedOperationInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/service/model/UnwrappedOperationInfo.java","/cxf/service/model/UnwrappedOperationInfo.java",0,0,0,0.00742115027829313,0.00495346742719904,0,0,0,0,0,0,0
"138","cxf",2,5,"2.5.0","ToolConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java","/cxf/tools/common/ToolConstants.java",0,0,0,0.000927643784786642,0.0252176523566497,0,0,0,0,0,0,0
"139","cxf",2,5,"2.5.0","AbstractValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/tools/validator/AbstractValidator.java","/cxf/tools/validator/AbstractValidator.java",0,0,0,0.00371057513914657,0.00285199639747823,0,0,0,0,0,0,0
"140","cxf",2,5,"2.5.0","ServiceValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/tools/validator/ServiceValidator.java","/cxf/tools/validator/ServiceValidator.java",0,0,0,0.00185528756957328,0.00150105073551486,0,0,0,0,0,0,0
"141","cxf",2,5,"2.5.0","Conduit.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/Conduit.java","/apache/cxf/transport/Conduit.java",0,0,0,0,0.00135094566196337,0,0,0,0,0,0,0
"142","cxf",2,5,"2.5.0","ConduitInitiator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/ConduitInitiator.java","/apache/cxf/transport/ConduitInitiator.java",0,0,0,0,0.00180126088261783,0,0,0,0,0,0,0
"143","cxf",2,5,"2.5.0","ConduitInitiatorManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/ConduitInitiatorManager.java","/apache/cxf/transport/ConduitInitiatorManager.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"144","cxf",2,5,"2.5.0","Destination.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/Destination.java","/apache/cxf/transport/Destination.java",0,0,0,0,0.00180126088261783,0,0,0,0,0,0,0
"145","cxf",2,5,"2.5.0","DestinationFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/DestinationFactory.java","/apache/cxf/transport/DestinationFactory.java",0,0,0,0,0.00135094566196337,0,0,0,0,0,0,0
"146","cxf",2,5,"2.5.0","DestinationFactoryManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/DestinationFactoryManager.java","/apache/cxf/transport/DestinationFactoryManager.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"147","cxf",2,5,"2.5.0","DestinationWithEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/DestinationWithEndpoint.java","/apache/cxf/transport/DestinationWithEndpoint.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"148","cxf",2,5,"2.5.0","MessageObserver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/MessageObserver.java","/apache/cxf/transport/MessageObserver.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"149","cxf",2,5,"2.5.0","MultiplexDestination.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/MultiplexDestination.java","/apache/cxf/transport/MultiplexDestination.java",0,0,0,0,0.000900630441308916,0,0,0,0,0,0,0
"150","cxf",2,5,"2.5.0","Observable.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/Observable.java","/apache/cxf/transport/Observable.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"151","cxf",2,5,"2.5.0","Session.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/Session.java","/apache/cxf/transport/Session.java",0,0,0,0,0.000600420294205944,0,0,0,0,0,0,0
"152","cxf",2,5,"2.5.0","TransportURIResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transport/TransportURIResolver.java","/apache/cxf/transport/TransportURIResolver.java",0,0,0,0.012987012987013,0.015761032722906,0,0,0,0,0,0,0
"153","cxf",2,5,"2.5.0","QueryHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transports/http/QueryHandler.java","/cxf/transports/http/QueryHandler.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"154","cxf",2,5,"2.5.0","QueryHandlerRegistry.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transports/http/QueryHandlerRegistry.java","/cxf/transports/http/QueryHandlerRegistry.java",0,0,0,0,0.000900630441308916,0,0,0,0,0,0,0
"155","cxf",2,5,"2.5.0","StemMatchingQueryHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/transports/http/StemMatchingQueryHandler.java","/cxf/transports/http/StemMatchingQueryHandler.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"156","cxf",2,5,"2.5.0","AutomaticWorkQueue.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/workqueue/AutomaticWorkQueue.java","/apache/cxf/workqueue/AutomaticWorkQueue.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"157","cxf",2,5,"2.5.0","WorkQueue.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/workqueue/WorkQueue.java","/apache/cxf/workqueue/WorkQueue.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"158","cxf",2,5,"2.5.0","WorkQueueManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/workqueue/WorkQueueManager.java","/apache/cxf/workqueue/WorkQueueManager.java",0,0,0,0,0.0010507355148604,0,0,0,0,0,0,0
"159","cxf",2,5,"2.5.0","AddressingBuilder.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/AddressingBuilder.java","/cxf/ws/addressing/AddressingBuilder.java",0,0,0,0.00463821892393321,0.00585409786850796,0,0,0,0,0,0,0
"160","cxf",2,5,"2.5.0","AddressingConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/AddressingConstants.java","/cxf/ws/addressing/AddressingConstants.java",0,0,0,0,0.00510357250075053,0,0,0,0,0,0,0
"161","cxf",2,5,"2.5.0","AddressingProperties.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/AddressingProperties.java","/cxf/ws/addressing/AddressingProperties.java",0,0,0,0,0.00270189132392675,0,0,0,0,0,0,0
"162","cxf",2,5,"2.5.0","AddressingType.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/AddressingType.java","/cxf/ws/addressing/AddressingType.java",0,0,0,0,0.000450315220654458,0,0,0,0,0,0,0
"163","cxf",2,5,"2.5.0","JAXWSAConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/JAXWSAConstants.java","/cxf/ws/addressing/JAXWSAConstants.java",0,0,0,0.000927643784786642,0.00555388772140498,0,0,0,0,0,0,0
"164","cxf",2,5,"2.5.0","NSManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/NSManager.java","/cxf/ws/addressing/NSManager.java",0,0,0,0.00834879406307978,0.0054037826478535,0,0,0,0,0,0,0
"165","cxf",2,5,"2.5.0","WSAContextUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/WSAContextUtils.java","/cxf/ws/addressing/WSAContextUtils.java",0,0,0,0.00556586270871985,0.00495346742719904,0,0,0,0,0,0,0
"166","cxf",2,5,"2.5.0","UsingAddressing.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/addressing/wsdl/UsingAddressing.java","/ws/addressing/wsdl/UsingAddressing.java",0,0,0,0.000927643784786642,0.00285199639747823,0,0,0,0,0,0,0
"167","cxf",2,5,"2.5.0","AbstractPolicyInterceptorProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/policy/AbstractPolicyInterceptorProvider.java","/cxf/ws/policy/AbstractPolicyInterceptorProvider.java",0,0,0,0.00649350649350649,0.00480336235364755,0,0,0,0,0,0,0
"168","cxf",2,5,"2.5.0","AlternativeSelector.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/policy/AlternativeSelector.java","/cxf/ws/policy/AlternativeSelector.java",0.0856031128404669,21,1,0,0.00150105073551486,1,0,0,0,0,0,0
"169","cxf",2,5,"2.5.0","AssertionBuilderLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/policy/AssertionBuilderLoader.java","/cxf/ws/policy/AssertionBuilderLoader.java",0,0,0,0,0.000300210147102972,0,0,0,0,0,0,0
"170","cxf",2,5,"2.5.0","AssertionBuilderRegistry.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/api/src/main/java/org/apache/cxf/ws/policy/AssertionBuilderRegistry.java","/cxf/ws/policy/AssertionBuilderRegistry.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
