"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"6572","hive",2,2,"2.2.0","SQLPrivilegeType.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLPrivilegeType.java","/authorization/plugin/sqlstd/SQLPrivilegeType.java",0,0,0,0.000136024810925513,0.000121116695936535,0,0,0,0,0,0,0
"6573","hive",2,2,"2.2.0","SQLStdConfOnlyAuthorizerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdConfOnlyAuthorizerFactory.java","/authorization/plugin/sqlstd/SQLStdConfOnlyAuthorizerFactory.java",0,0,0,2.72049621851026e-05,0.000127845401266342,0,0,0,0,0,0,0
"6574","hive",2,2,"2.2.0","SQLStdHiveAccessController.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAccessController.java","/authorization/plugin/sqlstd/SQLStdHiveAccessController.java",0,0,0,0.00258447140758474,0.00322304985297779,0,0,0,0,0,0,0
"6575","hive",2,2,"2.2.0","SQLStdHiveAccessControllerWrapper.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAccessControllerWrapper.java","/authorization/plugin/sqlstd/SQLStdHiveAccessControllerWrapper.java",0,0,0,0.000462484357146744,0.000814173344906706,0,0,0,0,0,0,0
"6576","hive",2,2,"2.2.0","SQLStdHiveAuthorizationValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAuthorizationValidator.java","/authorization/plugin/sqlstd/SQLStdHiveAuthorizationValidator.java",0.000138470059695981,9,0,0.000462484357146744,0.000760343702268247,1,0,0,0,0,0,0
"6577","hive",2,2,"2.2.0","SQLStdHiveAuthorizerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAuthorizerFactory.java","/authorization/plugin/sqlstd/SQLStdHiveAuthorizerFactory.java",0,0,0,2.72049621851026e-05,0.000154760222585572,0,0,0,0,0,0,0
"6578","hive",2,2,"2.2.0","ClearDanglingScratchDir.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/session/ClearDanglingScratchDir.java","/hive/ql/session/ClearDanglingScratchDir.java",0,0,0,0.000816148865553077,0.00117752343271631,0,0,0,0,0,0,0
"6579","hive",2,2,"2.2.0","CreateTableAutomaticGrant.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/session/CreateTableAutomaticGrant.java","/hive/ql/session/CreateTableAutomaticGrant.java",0,0,0,0.000489689319331846,0.000659413122321134,0,0,0,0,0,0,0
"6580","hive",2,2,"2.2.0","LineageState.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/session/LineageState.java","/hive/ql/session/LineageState.java",0.00058465136316081,20,18,0.00021763969748082,0.000309520445171145,2,0,0,0,0,0,0
"6581","hive",2,2,"2.2.0","OperationLog.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/session/OperationLog.java","/hive/ql/session/OperationLog.java",0.0040310172933719,131,131,0.0010881984874041,0.00105640673677978,4,0,0,0,0,0,0
"6582","hive",2,2,"2.2.0","SessionState.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java","/hive/ql/session/SessionState.java",0.00338482368145732,184,36,0.00780782414712444,0.00823593532368437,10,0,0,0,0,0,0
"6583","hive",2,2,"2.2.0","ClientStatsPublisher.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/ClientStatsPublisher.java","/hive/ql/stats/ClientStatsPublisher.java",0,0,0,0,2.691482131923e-05,0,0,0,0,0,0,0
"6584","hive",2,2,"2.2.0","StatsAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/StatsAggregator.java","/hive/ql/stats/StatsAggregator.java",0,0,0,0,3.36435266490375e-05,0,0,0,0,0,0,0
"6585","hive",2,2,"2.2.0","StatsCollectionContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/StatsCollectionContext.java","/hive/ql/stats/StatsCollectionContext.java",0,0,0,0.000272049621851026,0.0002691482131923,0,0,0,0,0,0,0
"6586","hive",2,2,"2.2.0","StatsFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/StatsFactory.java","/hive/ql/stats/StatsFactory.java",0,0,0,0.00021763969748082,0.00032297785583076,0,0,0,0,0,0,0
"6587","hive",2,2,"2.2.0","StatsPublisher.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/StatsPublisher.java","/hive/ql/stats/StatsPublisher.java",0,0,0,0,4.71009373086524e-05,0,0,0,0,0,0,0
"6588","hive",2,2,"2.2.0","StatsUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/StatsUtils.java","/hive/ql/stats/StatsUtils.java",0.00390793279586436,124,130,0.00767179933619892,0.00822920661835456,7,0,0,0,0,0,0
"6589","hive",2,2,"2.2.0","FSStatsAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/fs/FSStatsAggregator.java","/ql/stats/fs/FSStatsAggregator.java",0,0,0,0.000272049621851026,0.000598854774352867,0,0,0,0,0,0,0
"6590","hive",2,2,"2.2.0","FSStatsPublisher.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/stats/fs/FSStatsPublisher.java","/ql/stats/fs/FSStatsPublisher.java",0,0,0,0.000299254584036128,0.000639227006331712,0,0,0,0,0,0,0
"6591","hive",2,2,"2.2.0","LineageInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/tools/LineageInfo.java","/hive/ql/tools/LineageInfo.java",7.69278109422118e-05,3,2,0.000299254584036128,0.000504652899735562,1,0,0,0,0,0,0
"6592","hive",2,2,"2.2.0","AcidCompactionHistoryService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/AcidCompactionHistoryService.java","/hive/ql/txn/AcidCompactionHistoryService.java",0,0,0,0.00021763969748082,0.000363350087809605,0,0,0,0,0,0,0
"6593","hive",2,2,"2.2.0","AcidHouseKeeperService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/AcidHouseKeeperService.java","/hive/ql/txn/AcidHouseKeeperService.java",0,0,0,0.00021763969748082,0.000363350087809605,0,0,0,0,0,0,0
"6594","hive",2,2,"2.2.0","AcidOpenTxnsCounterService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/AcidOpenTxnsCounterService.java","/hive/ql/txn/AcidOpenTxnsCounterService.java",0,0,0,0.00021763969748082,0.00034989267714999,0,0,0,0,0,0,0
"6595","hive",2,2,"2.2.0","AcidWriteSetService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/AcidWriteSetService.java","/hive/ql/txn/AcidWriteSetService.java",0,0,0,0.00021763969748082,0.000363350087809605,0,0,0,0,0,0,0
"6596","hive",2,2,"2.2.0","Cleaner.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Cleaner.java","/ql/txn/compactor/Cleaner.java",9.23133731306542e-05,3,3,0.00114260841177431,0.00148031517255765,2,0,0,0,0,0,0
"6597","hive",2,2,"2.2.0","CompactorMR.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/CompactorMR.java","/ql/txn/compactor/CompactorMR.java",0.0014154717213367,70,22,0.00277490614288046,0.0044005732856941,9,0,0,0,0,0,0
"6598","hive",2,2,"2.2.0","CompactorThread.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/CompactorThread.java","/ql/txn/compactor/CompactorThread.java",0,0,0,0.000516894281516949,0.000854545576885551,0,0,0,0,0,0,0
"6599","hive",2,2,"2.2.0","HouseKeeperServiceBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/HouseKeeperServiceBase.java","/ql/txn/compactor/HouseKeeperServiceBase.java",9.23133731306542e-05,5,1,0.000163229773110615,0.000356621382479797,1,0,0,0,0,0,0
"6600","hive",2,2,"2.2.0","Initiator.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Initiator.java","/ql/txn/compactor/Initiator.java",0.000184626746261308,11,1,0.00133304314707003,0.00187058008168648,2,0,0,0,0,0,0
"6601","hive",2,2,"2.2.0","Worker.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Worker.java","/ql/txn/compactor/Worker.java",6.15422487537695e-05,2,2,0.001060993525219,0.00159470316316438,1,0,0,0,0,0,0
"6602","hive",2,2,"2.2.0","SettableUDF.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/SettableUDF.java","/hive/ql/udf/SettableUDF.java",0,0,0,0,4.0372231978845e-05,0,0,0,0,0,0,0
"6603","hive",2,2,"2.2.0","UDAFPercentile.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFPercentile.java","/hive/ql/udf/UDAFPercentile.java",0,0,0,0.00125142826051472,0.00137938459261054,0,0,0,0,0,0,0
"6604","hive",2,2,"2.2.0","UDAFWrongArgLengthForTestCase.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDAFWrongArgLengthForTestCase.java","/hive/ql/udf/UDAFWrongArgLengthForTestCase.java",0,0,0,0.000190434735295718,0.000222047275883647,0,0,0,0,0,0,0
"6605","hive",2,2,"2.2.0","UDFAcos.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAcos.java","/hive/ql/udf/UDFAcos.java",0,0,0,2.72049621851026e-05,0.000141302811925957,0,0,0,0,0,0,0
"6606","hive",2,2,"2.2.0","UDFAscii.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAscii.java","/hive/ql/udf/UDFAscii.java",0,0,0,8.16148865553077e-05,0.000174946338574995,0,0,0,0,0,0,0
"6607","hive",2,2,"2.2.0","UDFAsin.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAsin.java","/hive/ql/udf/UDFAsin.java",0,0,0,2.72049621851026e-05,0.000141302811925957,0,0,0,0,0,0,0
"6608","hive",2,2,"2.2.0","UDFAtan.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAtan.java","/hive/ql/udf/UDFAtan.java",0,0,0,2.72049621851026e-05,0.00013457410659615,0,0,0,0,0,0,0
"6609","hive",2,2,"2.2.0","UDFBase64.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBase64.java","/hive/ql/udf/UDFBase64.java",0,0,0,5.44099243702051e-05,0.000127845401266342,0,0,0,0,0,0,0
"6610","hive",2,2,"2.2.0","UDFBaseBitOP.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseBitOP.java","/hive/ql/udf/UDFBaseBitOP.java",0,0,0,0,7.40157586278824e-05,0,0,0,0,0,0,0
"6611","hive",2,2,"2.2.0","UDFBin.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBin.java","/hive/ql/udf/UDFBin.java",0,0,0,8.16148865553077e-05,0.000195132454564417,0,0,0,0,0,0,0
"6612","hive",2,2,"2.2.0","UDFChr.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFChr.java","/hive/ql/udf/UDFChr.java",0,0,0,0.000380869470591436,0.000430637141107679,0,0,0,0,0,0,0
"6613","hive",2,2,"2.2.0","UDFConv.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFConv.java","/hive/ql/udf/UDFConv.java",0,0,0,0.000598509168072256,0.000679599238310557,0,0,0,0,0,0,0
"6614","hive",2,2,"2.2.0","UDFCos.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFCos.java","/hive/ql/udf/UDFCos.java",0,0,0,2.72049621851026e-05,0.00013457410659615,0,0,0,0,0,0,0
"6615","hive",2,2,"2.2.0","UDFCrc32.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFCrc32.java","/hive/ql/udf/UDFCrc32.java",0,0,0,0.00010881984874041,0.00024223339187307,0,0,0,0,0,0,0
"6616","hive",2,2,"2.2.0","UDFDateFloor.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloor.java","/hive/ql/udf/UDFDateFloor.java",0,0,0,0.00231242178573372,0.00267129601593357,0,0,0,0,0,0,0
"6617","hive",2,2,"2.2.0","UDFDateFloorDay.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorDay.java","/hive/ql/udf/UDFDateFloorDay.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6618","hive",2,2,"2.2.0","UDFDateFloorHour.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorHour.java","/hive/ql/udf/UDFDateFloorHour.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6619","hive",2,2,"2.2.0","UDFDateFloorMinute.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorMinute.java","/hive/ql/udf/UDFDateFloorMinute.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6620","hive",2,2,"2.2.0","UDFDateFloorMonth.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorMonth.java","/hive/ql/udf/UDFDateFloorMonth.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6621","hive",2,2,"2.2.0","UDFDateFloorQuarter.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorQuarter.java","/hive/ql/udf/UDFDateFloorQuarter.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6622","hive",2,2,"2.2.0","UDFDateFloorSecond.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorSecond.java","/hive/ql/udf/UDFDateFloorSecond.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6623","hive",2,2,"2.2.0","UDFDateFloorWeek.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorWeek.java","/hive/ql/udf/UDFDateFloorWeek.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6624","hive",2,2,"2.2.0","UDFDateFloorYear.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDateFloorYear.java","/hive/ql/udf/UDFDateFloorYear.java",0,0,0,2.72049621851026e-05,8.07444639576899e-05,0,0,0,0,0,0,0
"6625","hive",2,2,"2.2.0","UDFDayOfMonth.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java","/hive/ql/udf/UDFDayOfMonth.java",0,0,0,0.000272049621851026,0.000471009373086524,0,0,0,0,0,0,0
"6626","hive",2,2,"2.2.0","UDFDayOfWeek.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfWeek.java","/hive/ql/udf/UDFDayOfWeek.java",0,0,0,0.00021763969748082,0.000417179730448064,0,0,0,0,0,0,0
"6627","hive",2,2,"2.2.0","UDFDegrees.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDegrees.java","/hive/ql/udf/UDFDegrees.java",0,0,0,2.72049621851026e-05,0.00013457410659615,0,0,0,0,0,0,0
"6628","hive",2,2,"2.2.0","UDFE.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFE.java","/hive/ql/udf/UDFE.java",0,0,0,5.44099243702051e-05,0.00016148892791538,0,0,0,0,0,0,0
"6629","hive",2,2,"2.2.0","UDFExp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFExp.java","/hive/ql/udf/UDFExp.java",0,0,0,2.72049621851026e-05,0.00013457410659615,0,0,0,0,0,0,0
"6630","hive",2,2,"2.2.0","UDFFindInSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFindInSet.java","/hive/ql/udf/UDFFindInSet.java",0,0,0,0.000272049621851026,0.000417179730448064,0,0,0,0,0,0,0
"6631","hive",2,2,"2.2.0","UDFFromUnixTime.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFromUnixTime.java","/hive/ql/udf/UDFFromUnixTime.java",0,0,0,0.000272049621851026,0.000336435266490375,0,0,0,0,0,0,0
"6632","hive",2,2,"2.2.0","UDFHex.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHex.java","/hive/ql/udf/UDFHex.java",0,0,0,0.000353664508406333,0.000497924194405754,0,0,0,0,0,0,0
"6633","hive",2,2,"2.2.0","UDFHour.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHour.java","/hive/ql/udf/UDFHour.java",0,0,0,0.000244844659665923,0.000457551962426909,0,0,0,0,0,0,0
"6634","hive",2,2,"2.2.0","UDFJson.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java","/hive/ql/udf/UDFJson.java",0.00206166533325128,67,67,0.00141465803362533,0.00158124575250476,2,0,0,0,0,0,0
"6635","hive",2,2,"2.2.0","UDFLength.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLength.java","/hive/ql/udf/UDFLength.java",0.00203089420887439,66,66,0.000163229773110615,0.000248962097202877,2,0,0,0,0,0,0
"6636","hive",2,2,"2.2.0","UDFLike.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLike.java","/hive/ql/udf/UDFLike.java",0,0,0,0.000870558789923282,0.00105640673677978,0,0,0,0,0,0,0
"6637","hive",2,2,"2.2.0","UDFLn.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLn.java","/hive/ql/udf/UDFLn.java",0,0,0,5.44099243702051e-05,0.000154760222585572,0,0,0,0,0,0,0
"6638","hive",2,2,"2.2.0","UDFLog.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog.java","/hive/ql/udf/UDFLog.java",6.15422487537695e-05,2,2,0.00021763969748082,0.00032297785583076,1,0,0,0,0,0,0
"6639","hive",2,2,"2.2.0","UDFLog10.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog10.java","/hive/ql/udf/UDFLog10.java",0,0,0,5.44099243702051e-05,0.000154760222585572,0,0,0,0,0,0,0
"6640","hive",2,2,"2.2.0","UDFLog2.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog2.java","/hive/ql/udf/UDFLog2.java",0,0,0,5.44099243702051e-05,0.00016148892791538,0,0,0,0,0,0,0
"6641","hive",2,2,"2.2.0","UDFMath.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMath.java","/hive/ql/udf/UDFMath.java",3.07711243768847e-05,1,1,0.00010881984874041,0.000141302811925957,1,0,0,0,0,0,0
"6642","hive",2,2,"2.2.0","UDFMd5.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMd5.java","/hive/ql/udf/UDFMd5.java",0,0,0,0.000163229773110615,0.00032297785583076,0,0,0,0,0,0,0
"6643","hive",2,2,"2.2.0","UDFMinute.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java","/hive/ql/udf/UDFMinute.java",0,0,0,0.000244844659665923,0.000457551962426909,0,0,0,0,0,0,0
"6644","hive",2,2,"2.2.0","UDFMonth.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.2.0/ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java","/hive/ql/udf/UDFMonth.java",0,0,0,0.000272049621851026,0.000471009373086524,0,0,0,0,0,0,0
