"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"3044","openjpa",1,2,"1.2.0","MetaDataTag.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/MetaDataTag.java","/apache/openjpa/persistence/MetaDataTag.java",0.000188394875659382,3,0,0.00209205020920502,0.0132013201320132,3,0,0,0,0,0,0
"3045","openjpa",1,2,"1.2.0","NoResultException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/NoResultException.java","/apache/openjpa/persistence/NoResultException.java",0,0,0,0.0146443514644351,0.0178767876787679,0,0,0,0,0,0,0
"3046","openjpa",1,2,"1.2.0","NonUniqueResultException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/NonUniqueResultException.java","/apache/openjpa/persistence/NonUniqueResultException.java",0,0,0,0.0146443514644351,0.0178767876787679,0,0,0,0,0,0,0
"3047","openjpa",1,2,"1.2.0","OpenJPAEntityManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManager.java","/apache/openjpa/persistence/OpenJPAEntityManager.java",0,0,0,0,0.0530803080308031,0,0,0,0,0,0,0
"3048","openjpa",1,2,"1.2.0","OpenJPAEntityManagerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManagerFactory.java","/apache/openjpa/persistence/OpenJPAEntityManagerFactory.java",0.000125596583772921,1,1,0,0.00577557755775578,1,0,0,0,0,0,0
"3049","openjpa",1,2,"1.2.0","OpenJPAEntityManagerFactorySPI.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManagerFactorySPI.java","/apache/openjpa/persistence/OpenJPAEntityManagerFactorySPI.java",0,0,0,0,0.00275027502750275,0,0,0,0,0,0,0
"3050","openjpa",1,2,"1.2.0","OpenJPAEntityManagerSPI.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManagerSPI.java","/apache/openjpa/persistence/OpenJPAEntityManagerSPI.java",0.00113036925395629,18,0,0,0.0044004400440044,1,0,0,0,0,0,0
"3051","openjpa",1,2,"1.2.0","OpenJPAEntityTransaction.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityTransaction.java","/apache/openjpa/persistence/OpenJPAEntityTransaction.java",0,0,0,0,0.00165016501650165,0,0,0,0,0,0,0
"3052","openjpa",1,2,"1.2.0","OpenJPAPersistence.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAPersistence.java","/apache/openjpa/persistence/OpenJPAPersistence.java",0,0,0,0.0345188284518828,0.0387788778877888,0,0,0,0,0,0,0
"3053","openjpa",1,2,"1.2.0","OpenJPAQuery.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAQuery.java","/apache/openjpa/persistence/OpenJPAQuery.java",0.000565184626978146,6,3,0,0.0178767876787679,1,0,0,0,0,0,0
"3054","openjpa",1,2,"1.2.0","OpenJPAQuerySPI.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAQuerySPI.java","/apache/openjpa/persistence/OpenJPAQuerySPI.java",0,0,0,0,0.00192519251925193,0,0,0,0,0,0,0
"3055","openjpa",1,2,"1.2.0","OptimisticLockException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OptimisticLockException.java","/apache/openjpa/persistence/OptimisticLockException.java",0.000125596583772921,1,1,0.0146443514644351,0.0178767876787679,1,0,0,0,0,0,0
"3056","openjpa",1,2,"1.2.0","PersistenceException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceException.java","/apache/openjpa/persistence/PersistenceException.java",0,0,0,0.0146443514644351,0.0176017601760176,0,0,0,0,0,0,0
"3057","openjpa",1,2,"1.2.0","PersistenceExceptions.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceExceptions.java","/apache/openjpa/persistence/PersistenceExceptions.java",0.0017583521728209,26,2,0.0439330543933054,0.0530803080308031,2,0,0,0,0,0,0
"3058","openjpa",1,2,"1.2.0","PersistenceListenerAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceListenerAdapter.java","/apache/openjpa/persistence/PersistenceListenerAdapter.java",0.000125596583772921,1,1,0.0219665271966527,0.0225522552255226,1,0,0,0,0,0,0
"3059","openjpa",1,2,"1.2.0","PersistenceMetaDataDefaults.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults.java","/apache/openjpa/persistence/PersistenceMetaDataDefaults.java",0.00307711630243657,16,33,0.0700836820083682,0.0726072607260726,4,0,0,0,0,0,0
"3060","openjpa",1,2,"1.2.0","PersistenceMetaDataFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataFactory.java","/apache/openjpa/persistence/PersistenceMetaDataFactory.java",0.00332830946998242,34,19,0.102510460251046,0.103685368536854,3,0,0,0,0,0,0
"3061","openjpa",1,2,"1.2.0","PersistenceProductDerivation.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java","/apache/openjpa/persistence/PersistenceProductDerivation.java",0.00803818136146697,104,24,0.107740585774059,0.122387238723872,6,0,0,0,0,0,0
"3062","openjpa",1,2,"1.2.0","PersistenceProviderImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProviderImpl.java","/apache/openjpa/persistence/PersistenceProviderImpl.java",0,0,0,0.0209205020920502,0.0357535753575358,0,0,0,0,0,0,0
"3063","openjpa",1,2,"1.2.0","PersistenceStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceStrategy.java","/apache/openjpa/persistence/PersistenceStrategy.java",0.000251193167545843,2,2,0.00209205020920502,0.00275027502750275,2,0,0,0,0,0,0
"3064","openjpa",1,2,"1.2.0","PersistenceUnitInfoImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceUnitInfoImpl.java","/apache/openjpa/persistence/PersistenceUnitInfoImpl.java",0.00125596583772921,14,6,0.0993723849372385,0.0987348734873487,2,0,0,0,0,0,0
"3065","openjpa",1,2,"1.2.0","Persistent.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Persistent.java","/apache/openjpa/persistence/Persistent.java",0,0,0,0,0.00385038503850385,0,0,0,0,0,0,0
"3066","openjpa",1,2,"1.2.0","PersistentCollection.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentCollection.java","/apache/openjpa/persistence/PersistentCollection.java",0,0,0,0,0.00385038503850385,0,0,0,0,0,0,0
"3067","openjpa",1,2,"1.2.0","PersistentMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentMap.java","/apache/openjpa/persistence/PersistentMap.java",0,0,0,0,0.0044004400440044,0,0,0,0,0,0,0
"3068","openjpa",1,2,"1.2.0","QueryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl.java","/apache/openjpa/persistence/QueryImpl.java",0.0446495855312736,335,376,0.115062761506276,0.124862486248625,15,0,0,0,0,0,0
"3069","openjpa",1,2,"1.2.0","QueryOperationType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryOperationType.java","/apache/openjpa/persistence/QueryOperationType.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"3070","openjpa",1,2,"1.2.0","QueryResultCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCache.java","/apache/openjpa/persistence/QueryResultCache.java",0,0,0,0,0.0022002200220022,0,0,0,0,0,0,0
"3071","openjpa",1,2,"1.2.0","QueryResultCacheImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCacheImpl.java","/apache/openjpa/persistence/QueryResultCacheImpl.java",0.000125596583772921,1,1,0.0167364016736402,0.0143014301430143,1,0,0,0,0,0,0
"3072","openjpa",1,2,"1.2.0","ReadOnly.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ReadOnly.java","/apache/openjpa/persistence/ReadOnly.java",0,0,0,0,0.0022002200220022,0,0,0,0,0,0,0
"3073","openjpa",1,2,"1.2.0","RestoreStateType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/RestoreStateType.java","/apache/openjpa/persistence/RestoreStateType.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"3074","openjpa",1,2,"1.2.0","RollbackException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/RollbackException.java","/apache/openjpa/persistence/RollbackException.java",0,0,0,0.0135983263598326,0.0151265126512651,0,0,0,0,0,0,0
"3075","openjpa",1,2,"1.2.0","StoreCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/StoreCache.java","/apache/openjpa/persistence/StoreCache.java",0.000251193167545843,3,1,0,0.00467546754675468,1,0,0,0,0,0,0
"3076","openjpa",1,2,"1.2.0","StoreCacheImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/StoreCacheImpl.java","/apache/openjpa/persistence/StoreCacheImpl.java",0.000565184626978146,9,0,0.0313807531380753,0.0258525852585259,1,0,0,0,0,0,0
"3077","openjpa",1,2,"1.2.0","TransactionRequiredException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/TransactionRequiredException.java","/apache/openjpa/persistence/TransactionRequiredException.java",0,0,0,0.0156903765690377,0.0192519251925193,0,0,0,0,0,0,0
"3078","openjpa",1,2,"1.2.0","Type.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Type.java","/apache/openjpa/persistence/Type.java",0,0,0,0,0.0022002200220022,0,0,0,0,0,0,0
"3079","openjpa",1,2,"1.2.0","UpdateAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/UpdateAction.java","/apache/openjpa/persistence/UpdateAction.java",0,0,0,0.00209205020920502,0.00055005500550055,0,0,0,0,0,0,0
"3080","openjpa",1,2,"1.2.0","XMLPersistenceMetaDataParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser.java","/apache/openjpa/persistence/XMLPersistenceMetaDataParser.java",0.0121828686259734,180,14,0.337866108786611,0.345434543454345,12,0.227722772277228,0.211494252873563,0.125,2,0.193548387096774,2
"3081","openjpa",1,2,"1.2.0","XMLPersistenceMetaDataSerializer.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataSerializer.java","/apache/openjpa/persistence/XMLPersistenceMetaDataSerializer.java",0.00295151971866365,45,2,0.326359832635983,0.282728272827283,3,0,0,0,0,0,0
"3082","openjpa",1,2,"1.2.0","DistributedBrokerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl.java","/apache/openjpa/slice/DistributedBrokerImpl.java",0.00357950263752826,45,12,0.00732217573221757,0.0115511551155116,3,0,0,0,0,0,0
"3083","openjpa",1,2,"1.2.0","DistributedConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedConfiguration.java","/apache/openjpa/slice/DistributedConfiguration.java",0,0,0,0,0.00192519251925193,0,0,0,0,0,0,0
"3084","openjpa",1,2,"1.2.0","DistributionPolicy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributionPolicy.java","/apache/openjpa/slice/DistributionPolicy.java",0,0,0,0,0.00055005500550055,0,0,0,0,0,0,0
"3085","openjpa",1,2,"1.2.0","ExecutorServiceValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/ExecutorServiceValue.java","/apache/openjpa/slice/ExecutorServiceValue.java",0.00791258477769405,9,117,0.00941422594142259,0.0178767876787679,2,0,0,0,0,0,0
"3086","openjpa",1,2,"1.2.0","ProductDerivation.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/ProductDerivation.java","/apache/openjpa/slice/ProductDerivation.java",0.00163275558904798,23,3,0.00313807531380753,0.00467546754675468,2,0,0,0,0,0,0
"3087","openjpa",1,2,"1.2.0","Slice.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/Slice.java","/apache/openjpa/slice/Slice.java",0,0,0,0.0156903765690377,0.0134763476347635,0,0,0,0,0,0,0
"3088","openjpa",1,2,"1.2.0","SlicePersistence.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/SlicePersistence.java","/apache/openjpa/slice/SlicePersistence.java",0.00276312484300427,31,13,0.00523012552301255,0.00412541254125413,2,0,0,0,0,0,0
"3089","openjpa",1,2,"1.2.0","DistributedConnection.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedConnection.java","/openjpa/slice/jdbc/DistributedConnection.java",0,0,0,0.0658995815899582,0.0536303630363036,0,0,0,0,0,0,0
"3090","openjpa",1,2,"1.2.0","DistributedDataSource.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedDataSource.java","/openjpa/slice/jdbc/DistributedDataSource.java",0,0,0,0.0188284518828452,0.0167766776677668,0,0,0,0,0,0,0
"3091","openjpa",1,2,"1.2.0","DistributedJDBCBrokerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCBrokerFactory.java","/openjpa/slice/jdbc/DistributedJDBCBrokerFactory.java",0,0,0,0.00941422594142259,0.0156765676567657,0,0,0,0,0,0,0
"3092","openjpa",1,2,"1.2.0","DistributedJDBCConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCConfiguration.java","/openjpa/slice/jdbc/DistributedJDBCConfiguration.java",0.00150715900527506,6,18,0,0.0022002200220022,1,0,0,0,0,0,0
"3093","openjpa",1,2,"1.2.0","DistributedJDBCConfigurationImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedJDBCConfigurationImpl.java","/openjpa/slice/jdbc/DistributedJDBCConfigurationImpl.java",0.00131876412961567,0,21,0.0847280334728033,0.0896589658965897,2,0,0,0,0,0,0
"3094","openjpa",1,2,"1.2.0","DistributedPreparedStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedPreparedStatement.java","/openjpa/slice/jdbc/DistributedPreparedStatement.java",0,0,0,0.0763598326359833,0.0495049504950495,0,0,0,0,0,0,0
"3095","openjpa",1,2,"1.2.0","DistributedResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedResultSet.java","/openjpa/slice/jdbc/DistributedResultSet.java",0.0258728962572218,167,245,0.155857740585774,0.116611661166117,1,0,0,0,0,0,0
"3096","openjpa",1,2,"1.2.0","DistributedStatement.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStatement.java","/openjpa/slice/jdbc/DistributedStatement.java",0,0,0,0.00104602510460251,0.0011001100110011,0,0,0,0,0,0,0
"3097","openjpa",1,2,"1.2.0","DistributedStoreManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStoreManager.java","/openjpa/slice/jdbc/DistributedStoreManager.java",0.0204722431549862,197,129,0.0805439330543933,0.084983498349835,6,0,0,0,0,0,0
"3098","openjpa",1,2,"1.2.0","DistributedStoreQuery.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStoreQuery.java","/openjpa/slice/jdbc/DistributedStoreQuery.java",0.0451519718663652,370,349,0.0345188284518828,0.0511551155115512,7,0,0,0,0,0,0
"3099","openjpa",1,2,"1.2.0","DistributedTemplate.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedTemplate.java","/openjpa/slice/jdbc/DistributedTemplate.java",0.000251193167545843,2,2,0.0763598326359833,0.0558305830583058,1,0,0,0,0,0,0
"3100","openjpa",1,2,"1.2.0","SliceStoreManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/SliceStoreManager.java","/openjpa/slice/jdbc/SliceStoreManager.java",0,0,0,0.00313807531380753,0.0033003300330033,0,0,0,0,0,0,0
"3101","openjpa",1,2,"1.2.0","UniqueResultObjectProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/UniqueResultObjectProvider.java","/openjpa/slice/jdbc/UniqueResultObjectProvider.java",0.000753579502637528,10,2,0.0324267782426778,0.0316281628162816,2,0,0,0,0,0,0
"3102","openjpa",1,2,"1.2.0","ObjectData.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/ObjectData.java","/apache/openjpa/xmlstore/ObjectData.java",0,0,0,0.0606694560669456,0.0607810781078108,0,0,0,0,0,0,0
"3103","openjpa",1,2,"1.2.0","XMLConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLConfiguration.java","/apache/openjpa/xmlstore/XMLConfiguration.java",0,0,0,0.00523012552301255,0.0066006600660066,0,0,0,0,0,0,0
"3104","openjpa",1,2,"1.2.0","XMLFileHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLFileHandler.java","/apache/openjpa/xmlstore/XMLFileHandler.java",0.000376789751318764,3,3,0.122384937238494,0.126237623762376,1,0,0,0,0,0,0
"3105","openjpa",1,2,"1.2.0","XMLStore.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLStore.java","/apache/openjpa/xmlstore/XMLStore.java",0,0,0,0.0177824267782427,0.0217271727172717,0,0,0,0,0,0,0
"3106","openjpa",1,2,"1.2.0","XMLStoreManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.2.0/openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLStoreManager.java","/apache/openjpa/xmlstore/XMLStoreManager.java",0,0,0,0.0313807531380753,0.0437293729372937,0,0,0,0,0,0,0
