"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"8047","camel",2,12,"2.12.0","RedisConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/RedisConsumer.java","/camel/component/redis/RedisConsumer.java",0,0,0,0.0294736842105263,0.0342535787321063,0,0,0,0,0,0,0
"8048","camel",2,12,"2.12.0","RedisEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/RedisEndpoint.java","/camel/component/redis/RedisEndpoint.java",0,0,0,0.0126315789473684,0.0148261758691207,0,0,0,0,0,0,0
"8049","camel",2,12,"2.12.0","RedisProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/RedisProducer.java","/camel/component/redis/RedisProducer.java",0,0,0,0.0105263157894737,0.0122699386503067,0,0,0,0,0,0,0
"8050","camel",2,12,"2.12.0","RedisIdempotentRepository.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepository.java","/redis/processor/idempotent/RedisIdempotentRepository.java",0,0,0,0.0273684210526316,0.0306748466257669,0,0,0,0,0,0,0
"8051","camel",2,12,"2.12.0","AuthenticationAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/AuthenticationAdapter.java","/component/spring/security/AuthenticationAdapter.java",0,0,0,0,0.00255623721881391,0,0,0,0,0,0,0
"8052","camel",2,12,"2.12.0","DefaultAuthenticationAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/DefaultAuthenticationAdapter.java","/component/spring/security/DefaultAuthenticationAdapter.java",0,0,0,0.00842105263157895,0.00971370143149284,0,0,0,0,0,0,0
"8053","camel",2,12,"2.12.0","SpringSecurityAccessPolicy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAccessPolicy.java","/component/spring/security/SpringSecurityAccessPolicy.java",0,0,0,0.00421052631578947,0.00715746421267894,0,0,0,0,0,0,0
"8054","camel",2,12,"2.12.0","SpringSecurityAuthorizationPolicy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java","/component/spring/security/SpringSecurityAuthorizationPolicy.java",0.00215285252960172,1,1,0.0652631578947368,0.0797546012269939,1,0,0,0,0,0,0
"8055","camel",2,12,"2.12.0","NamespaceHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/NamespaceHandler.java","/spring/security/config/NamespaceHandler.java",0,0,0,0.00210526315789474,0.00306748466257669,0,0,0,0,0,0,0
"8056","camel",2,12,"2.12.0","SpringSecurityAuthorizationPolicyParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyParser.java","/spring/security/config/SpringSecurityAuthorizationPolicyParser.java",0,0,0,0.0147368421052632,0.0189161554192229,0,0,0,0,0,0,0
"8057","camel",2,12,"2.12.0","SpringWebserviceComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceComponent.java","/component/spring/ws/SpringWebserviceComponent.java",0,0,0,0.0505263157894737,0.0633946830265849,0,0,0,0,0,0,0
"8058","camel",2,12,"2.12.0","SpringWebserviceConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceConfiguration.java","/component/spring/ws/SpringWebserviceConfiguration.java",0,0,0,0.105263157894737,0.0879345603271984,0,0,0,0,0,0,0
"8059","camel",2,12,"2.12.0","SpringWebserviceConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceConstants.java","/component/spring/ws/SpringWebserviceConstants.java",0,0,0,0.00210526315789474,0.00613496932515337,0,0,0,0,0,0,0
"8060","camel",2,12,"2.12.0","SpringWebserviceConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceConsumer.java","/component/spring/ws/SpringWebserviceConsumer.java",0,0,0,0.0378947368421053,0.0475460122699386,0,0,0,0,0,0,0
"8061","camel",2,12,"2.12.0","SpringWebserviceEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceEndpoint.java","/component/spring/ws/SpringWebserviceEndpoint.java",0,0,0,0.0126315789473684,0.0148261758691207,0,0,0,0,0,0,0
"8062","camel",2,12,"2.12.0","SpringWebserviceMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceMessage.java","/component/spring/ws/SpringWebserviceMessage.java",0,0,0,0.0126315789473684,0.0127811860940695,0,0,0,0,0,0,0
"8063","camel",2,12,"2.12.0","SpringWebserviceProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceProducer.java","/component/spring/ws/SpringWebserviceProducer.java",0,0,0,0.0736842105263158,0.0991820040899796,0,0,0,0,0,0,0
"8064","camel",2,12,"2.12.0","CamelDirectConnection.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/CamelDirectConnection.java","/spring/ws/bean/CamelDirectConnection.java",0,0,0,0.0210526315789474,0.0265848670756646,0,0,0,0,0,0,0
"8065","camel",2,12,"2.12.0","CamelDirectSender.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/CamelDirectSender.java","/spring/ws/bean/CamelDirectSender.java",0,0,0,0.0126315789473684,0.016359918200409,0,0,0,0,0,0,0
"8066","camel",2,12,"2.12.0","CamelEndpointDispatcher.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/CamelEndpointDispatcher.java","/spring/ws/bean/CamelEndpointDispatcher.java",0,0,0,0.00631578947368421,0.00869120654396728,0,0,0,0,0,0,0
"8067","camel",2,12,"2.12.0","CamelEndpointMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/CamelEndpointMapping.java","/spring/ws/bean/CamelEndpointMapping.java",0,0,0,0.0652631578947368,0.0736196319018405,0,0,0,0,0,0,0
"8068","camel",2,12,"2.12.0","CamelSpringWSEndpointMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/CamelSpringWSEndpointMapping.java","/spring/ws/bean/CamelSpringWSEndpointMapping.java",0,0,0,0,0.00357873210633947,0,0,0,0,0,0,0
"8069","camel",2,12,"2.12.0","WSACamelEndpointMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean/WSACamelEndpointMapping.java","/spring/ws/bean/WSACamelEndpointMapping.java",0,0,0,0.0736842105263158,0.0802658486707566,0,0,0,0,0,0,0
"8070","camel",2,12,"2.12.0","StringSourceConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/converter/StringSourceConverter.java","/spring/ws/converter/StringSourceConverter.java",0,0,0,0.00631578947368421,0.00766871165644172,0,0,0,0,0,0,0
"8071","camel",2,12,"2.12.0","MessageFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/filter/MessageFilter.java","/spring/ws/filter/MessageFilter.java",0,0,0,0,0.00306748466257669,0,0,0,0,0,0,0
"8072","camel",2,12,"2.12.0","BasicMessageFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/filter/impl/BasicMessageFilter.java","/ws/filter/impl/BasicMessageFilter.java",0,0,0,0.0294736842105263,0.0357873210633947,0,0,0,0,0,0,0
"8073","camel",2,12,"2.12.0","EndpointMappingKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/type/EndpointMappingKey.java","/spring/ws/type/EndpointMappingKey.java",0,0,0,0.0336842105263158,0.0291411042944785,0,0,0,0,0,0,0
"8074","camel",2,12,"2.12.0","EndpointMappingType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/type/EndpointMappingType.java","/spring/ws/type/EndpointMappingType.java",0,0,0,0.0168421052631579,0.0132924335378323,0,0,0,0,0,0,0
"8075","camel",2,12,"2.12.0","CamelEvent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/component/event/CamelEvent.java","/camel/component/event/CamelEvent.java",0,0,0,0.00631578947368421,0.00869120654396728,0,0,0,0,0,0,0
"8076","camel",2,12,"2.12.0","EventComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/component/event/EventComponent.java","/camel/component/event/EventComponent.java",0,0,0,0.0147368421052632,0.016359918200409,0,0,0,0,0,0,0
"8077","camel",2,12,"2.12.0","EventConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/component/event/EventConsumer.java","/camel/component/event/EventConsumer.java",0,0,0,0.00631578947368421,0.00971370143149284,0,0,0,0,0,0,0
"8078","camel",2,12,"2.12.0","EventEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/component/event/EventEndpoint.java","/camel/component/event/EventEndpoint.java",0,0,0,0.0378947368421053,0.0424335378323108,0,0,0,0,0,0,0
"8079","camel",2,12,"2.12.0","RootObject.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/language/spel/RootObject.java","/camel/language/spel/RootObject.java",0,0,0,0.0231578947368421,0.0204498977505112,0,0,0,0,0,0,0
"8080","camel",2,12,"2.12.0","SpelExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/language/spel/SpelExpression.java","/camel/language/spel/SpelExpression.java",0,0,0,0.0210526315789474,0.0301635991820041,0,0,0,0,0,0,0
"8081","camel",2,12,"2.12.0","SpelLanguage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/language/spel/SpelLanguage.java","/camel/language/spel/SpelLanguage.java",0,0,0,0.00421052631578947,0.00715746421267894,0,0,0,0,0,0,0
"8082","camel",2,12,"2.12.0","Activator.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/Activator.java","/apache/camel/osgi/Activator.java",0,0,0,0.00842105263157895,0.0107361963190184,0,0,0,0,0,0,0
"8083","camel",2,12,"2.12.0","CamelContextFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/CamelContextFactory.java","/apache/camel/osgi/CamelContextFactory.java",0.00215285252960172,1,1,0.0147368421052632,0.0184049079754601,1,0,0,0,0,0,0
"8084","camel",2,12,"2.12.0","CamelContextFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java","/apache/camel/osgi/CamelContextFactoryBean.java",0.00215285252960172,1,1,0.0147368421052632,0.0235173824130879,1,0,0,0,0,0,0
"8085","camel",2,12,"2.12.0","CamelNamespaceHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/CamelNamespaceHandler.java","/apache/camel/osgi/CamelNamespaceHandler.java",0,0,0,0.00421052631578947,0.0102249488752556,0,0,0,0,0,0,0
"8086","camel",2,12,"2.12.0","OsgiSpringCamelContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/OsgiSpringCamelContext.java","/apache/camel/osgi/OsgiSpringCamelContext.java",0,0,0,0.0105263157894737,0.0184049079754601,0,0,0,0,0,0,0
"8087","camel",2,12,"2.12.0","SpringCamelContextFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/SpringCamelContextFactory.java","/apache/camel/osgi/SpringCamelContextFactory.java",0,0,0,0.00421052631578947,0.00715746421267894,0,0,0,0,0,0,0
"8088","camel",2,12,"2.12.0","package-info.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/osgi/package-info.java","/apache/camel/osgi/package-info.java",0,0,0,0,0.000511247443762781,0,0,0,0,0,0,0
"8089","camel",2,12,"2.12.0","CamelBeanPostProcessor.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelBeanPostProcessor.java","/apache/camel/spring/CamelBeanPostProcessor.java",0.00215285252960172,1,1,0.0568421052631579,0.0669734151329243,1,0,0,0,0,0,0
"8090","camel",2,12,"2.12.0","CamelConsumerTemplateFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelConsumerTemplateFactoryBean.java","/apache/camel/spring/CamelConsumerTemplateFactoryBean.java",0,0,0,0.00421052631578947,0.0138036809815951,0,0,0,0,0,0,0
"8091","camel",2,12,"2.12.0","CamelContextFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelContextFactoryBean.java","/apache/camel/spring/CamelContextFactoryBean.java",0.0129171151776103,12,0,0.223157894736842,0.255623721881391,1,0,0,0,0,0,0
"8092","camel",2,12,"2.12.0","CamelEndpointFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelEndpointFactoryBean.java","/apache/camel/spring/CamelEndpointFactoryBean.java",0,0,0,0.00421052631578947,0.0127811860940695,0,0,0,0,0,0,0
"8093","camel",2,12,"2.12.0","CamelProducerTemplateFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelProducerTemplateFactoryBean.java","/apache/camel/spring/CamelProducerTemplateFactoryBean.java",0,0,0,0.00421052631578947,0.0138036809815951,0,0,0,0,0,0,0
"8094","camel",2,12,"2.12.0","CamelRedeliveryPolicyFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelRedeliveryPolicyFactoryBean.java","/apache/camel/spring/CamelRedeliveryPolicyFactoryBean.java",0,0,0,0.00421052631578947,0.0122699386503067,0,0,0,0,0,0,0
"8095","camel",2,12,"2.12.0","CamelRouteContextFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelRouteContextFactoryBean.java","/apache/camel/spring/CamelRouteContextFactoryBean.java",0,0,0,0.0105263157894737,0.0153374233128834,0,0,0,0,0,0,0
"8096","camel",2,12,"2.12.0","CamelThreadPoolFactoryBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/CamelThreadPoolFactoryBean.java","/apache/camel/spring/CamelThreadPoolFactoryBean.java",0,0,0,0.00421052631578947,0.0122699386503067,0,0,0,0,0,0,0
"8097","camel",2,12,"2.12.0","ContextScanRouteBuilderFinder.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/ContextScanRouteBuilderFinder.java","/apache/camel/spring/ContextScanRouteBuilderFinder.java",0.00215285252960172,1,1,0.0168421052631579,0.0230061349693252,1,0,0,0,0,0,0
"8098","camel",2,12,"2.12.0","ErrorHandlerDefinition.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerDefinition.java","/apache/camel/spring/ErrorHandlerDefinition.java",0,0,0,0,0.0194274028629857,0,0,0,0,0,0,0
"8099","camel",2,12,"2.12.0","ErrorHandlerType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerType.java","/apache/camel/spring/ErrorHandlerType.java",0,0,0,0.0168421052631579,0.0143149284253579,0,0,0,0,0,0,0
"8100","camel",2,12,"2.12.0","GenericBeansException.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/GenericBeansException.java","/apache/camel/spring/GenericBeansException.java",0,0,0,0.00421052631578947,0.00511247443762781,0,0,0,0,0,0,0
"8101","camel",2,12,"2.12.0","Main.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/Main.java","/apache/camel/spring/Main.java",0,0,0,0.0652631578947368,0.0720858895705521,0,0,0,0,0,0,0
"8102","camel",2,12,"2.12.0","PackageScanRouteBuilderFinder.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/PackageScanRouteBuilderFinder.java","/apache/camel/spring/PackageScanRouteBuilderFinder.java",0.00215285252960172,1,1,0.0252631578947368,0.0342535787321063,1,0,0,0,0,0,0
"8103","camel",2,12,"2.12.0","SpringCamelContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.12.0/components/camel-spring/src/main/java/org/apache/camel/spring/SpringCamelContext.java","/apache/camel/spring/SpringCamelContext.java",0.00215285252960172,1,1,0.0863157894736842,0.0920245398773006,1,0,0,0,0,0,0
